num,street,addr,lat,lnt
1,서울특별시 송파구 송파1동 89-6,서울특별시 송파구 송파대로 404-1,37.50346206,127.1092269
1,서울특별시 송파구 송파1동 96,서울특별시 송파구 송파대로 398,37.50303413,127.1096195
1,서울특별시 송파구 송파1동 93,서울특별시 송파구 백제고분로42길 24,37.50460154,127.1106953
1,서울특별시 송파구 송파1동 93,서울특별시 송파구 백제고분로42길 24,37.50460154,127.1106953
1,서울특별시 송파구 송파1동 93-1,서울특별시 송파구 백제고분로42길 26,37.50438967,127.1106781
1,서울특별시 송파구 송파1동 93-4,서울특별시 송파구 백제고분로42길 30,37.50420176,127.111097
1,서울특별시 송파구 송파1동 93-5,서울특별시 송파구 백제고분로42길 32,37.5040906,127.1112262
1,서울특별시 송파구 송파1동 94-27,서울특별시 송파구 백제고분로42길 34,37.50386068,127.1115322
1,서울특별시 송파구 송파1동 94-25,서울특별시 송파구 백제고분로42길 38,37.50363612,127.1117695
1,서울특별시 송파구 송파1동 94-23,서울특별시 송파구 백제고분로42길 42,37.5034486,127.1119784
1,서울특별시 송파구 송파1동 94-22,서울특별시 송파구 가락로21길 4-8,37.50317493,127.1120024
1,서울특별시 송파구 송파1동 95-53,서울특별시 송파구 가락로21길 1,37.50273978,127.1115981
1,서울특별시 송파구 송파1동 95-50,서울특별시 송파구 가락로21길 5,37.50291833,127.111402
1,서울특별시 송파구 송파1동 95-48,서울특별시 송파구 가락로21길 7-1,37.50314191,127.1111986
1,서울특별시 송파구 송파1동 94-22,서울특별시 송파구 가락로21길 4-8,37.50317493,127.1120024
1,서울특별시 송파구 송파1동 94-21,서울특별시 송파구 가락로21길 4-10,37.50336489,127.1118494
1,서울특별시 송파구 송파1동 94-34,서울특별시 송파구 가락로21길 4-12,37.50343557,127.1117713
1,서울특별시 송파구 송파1동 94-13,서울특별시 송파구 가락로21길 4-15,37.50344332,127.1113858
1,서울특별시 송파구 송파1동 94-16,서울특별시 송파구 가락로21길 4-23,37.503678,127.1111308
1,서울특별시 송파구 송파1동 92-9,서울특별시 송파구 가락로21길 4-45,37.50391834,127.1109216
1,서울특별시 송파구 송파1동 92-9,서울특별시 송파구 가락로21길 4-45,37.50391834,127.1109216
1,서울특별시 송파구 송파1동 93-9,서울특별시 송파구 가락로21길 4-36,37.50418642,127.1108722
1,서울특별시 송파구 송파1동 93-16,서울특별시 송파구 가락로21길 26,37.5043025,127.1102118
1,서울특별시 송파구 송파1동 94-14,서울특별시 송파구 가락로21길 30,37.50454131,127.1105238
1,서울특별시 송파구 송파1동 92,서울특별시 송파구 가락로21길 28,37.50440661,127.1103499
1,서울특별시 송파구 송파1동 91-14,서울특별시 송파구 가락로21길 25,37.50424745,127.1099193
1,서울특별시 송파구 송파1동 91-25,서울특별시 송파구 가락로21길 23,37.50409824,127.1100997
1,서울특별시 송파구 송파1동 92-6,서울특별시 송파구 가락로21길 22,37.50408145,127.1104732
1,서울특별시 송파구 송파1동 91-24,서울특별시 송파구 송파대로40길 13,37.50382759,127.1103812
1,서울특별시 송파구 송파1동 91-24,서울특별시 송파구 송파대로40길 13,37.50382759,127.1103812
1,서울특별시 송파구 송파1동 95-46,서울특별시 송파구 가락로21길 11,37.50333708,127.1109572
1,서울특별시 송파구 송파1동 95-46,서울특별시 송파구 가락로21길 11,37.50333708,127.1109572
1,서울특별시 송파구 송파1동 95-45,서울특별시 송파구 가락로19길 95-45,37.49850501,127.0986042
1,서울특별시 송파구 송파1동 95-18,서울특별시 송파구 가락로19길 11,37.50321099,127.1106333
1,서울특별시 송파구 송파1동 95-10,서울특별시 송파구 가락로19길 18,37.50327899,127.1100722
1,서울특별시 송파구 송파1동 95-12,서울특별시 송파구 가락로17길 19,37.49844147,127.0984709
1,서울특별시 송파구 송파1동 95-14,서울특별시 송파구 가락로19길 9-12,37.50298966,127.1101281
1,서울특별시 송파구 송파1동 95-26,서울특별시 송파구 가락로17길 8,37.50282097,127.1102499
1,서울특별시 송파구 송파1동 95-32,서울특별시 송파구 가락로17길 4,37.50252623,127.1103618
1,서울특별시 송파구 송파1동 96-6,서울특별시 송파구 송파대로 388,37.50239271,127.1102161
1,서울특별시 송파구 송파1동 95-34,서울특별시 송파구 가락로17길 4-6,37.50243824,127.1106825
1,서울특별시 송파구 송파1동 95-44,서울특별시 송파구 가락로17길 4-18,37.49844147,127.0984709
1,서울특별시 송파구 송파1동 95-22,서울특별시 송파구 가락로17길 4-9,37.50277202,127.1107692
1,서울특별시 송파구 송파1동 95-31,서울특별시 송파구 가락로17길 4-5,37.5026134,127.1104999
1,서울특별시 송파구 송파1동 88-25,서울특별시 송파구 바람드리5길 12-1,37.53877779,127.1183146
1,서울특별시 송파구 송파1동 95-25,서울특별시 송파구 가락로19길 9-27,37.50294003,127.1104657
1,서울특별시 송파구 송파1동 95-21,서울특별시 송파구 가락로19길 5-1,37.50282655,127.1109047
1,서울특별시 송파구 송파1동 95-41,서울특별시 송파구 가락로19길 3,37.50257019,127.1110651
1,서울특별시 송파구 송파1동 95-19,서울특별시 송파구 가락로19길 9,37.5030424,127.1107607
1,서울특별시 송파구 송파1동 95-45,서울특별시 송파구 가락로19길 95-45,37.49850501,127.0986042
1,서울특별시 송파구 삼전동 35-15,서울특별시 송파구 백제고분로22길 26,37.50164247,127.0883372
1,서울특별시 송파구 송파1동 13-22,서울특별시 송파구 백제고분로41길21-21,37.50733079,127.1063753
1,서울특별시 송파구 송파1동 104-1,서울특별시 송파구 가락로165,37.50377621,127.1135896
1,서울특별시 송파구 송파1동 138,서울특별시 송파구 오금로20길13,37.5084037,127.1129569
1,서울특별시 송파구 송파1동 141-14,서울특별시 송파구 가락로31길30-5,37.50904573,127.1135879
1,서울특별시 송파구 송파1동 104-1,서울특별시 송파구 가락로165,37.50377621,127.1135896
1,서울특별시 송파구 송파1동 27-13,서울특별시 송파구 백제고분로41길26-15,37.50891363,127.1073655
1,서울특별시 송파구 송파1동 38-5,서울특별시 송파구 백제고분로45길23-12,37.50978652,127.1082951
1,서울특별시 송파구 송파1동 43-1,서울특별시 송파구 백제고분로45길11,37.50940241,127.1099972
1,서울특별시 송파구 송파1동 128-3,서울특별시 송파구 백제고분로46길26-3,37.50726783,127.1139563
1,서울특별시 송파구 송파1동 46-4,서울특별시 송파구 백제고분로45길3,37.50903613,127.1106645
1,서울특별시 송파구 송파1동 106-5,서울특별시 송파구 백제고분로42길37앞 삼거리 cu 편의점앞,37.50382576,127.1118781
1,서울특별시 송파구 송파1동 94-35,서울특별시 송파구 가락로151,37.50301426,127.1121228
1,서울특별시 송파구 송파1동 143-1,서울특별시 송파구 가락로31길 3,37.50729347,127.1159327
1,서울특별시 송파구 송파1동 95-64,서울특별시 송파구 가락로19길 9-14,37.50294761,127.1100308
1,서울특별시 송파구 송파1동 131-26,서울특별시 송파구 백제고분로46길26-14,37.50742077,127.1135065
1,서울특별시 송파구 송파1동 31-2,서울특별시 송파구 석촌호수로 284,37.51072858,127.1069791
1,서울특별시 송파구 송파2동 161,서울특별시 송파구 오금로24길 13,37.50568548,127.1179705
1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 149-4,서울특별시 송파구 가락로28길 11,37.50609178,127.1171276
1,서울특별시 송파구 송파2동 149-7,서울특별시 송파구 가락로28길 11-9,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 149-5,서울특별시 송파구 가락로28길 11-15,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 148-1,서울특별시 송파구 가락로30길 14,37.50658614,127.1177551
1,서울특별시 송파구 송파2동 149-3,서울특별시 송파구 가락로30길 12,37.5066902,127.1175177
1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길 150-2,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길 150-2,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 149-9,서울특별시 송파구 가락로28길 7-10,37.50648732,127.117134
1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길 150-2,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길 150-2,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길 7,37.50636652,127.1167387
1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길7,37.50636652,127.1167387
1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,37.49851271,127.0995424
1,서울특별시 송파구 송파2동 150-1,서울특별시 송파구 가락로28길5,37.506613,127.1166412
1,서울특별시 송파구 송파2동 146-2,서울특별시 송파구 가락로 208,37.50678988,127.1162924
1,서울특별시 송파구 송파2동 147,서울특별시 송파구 가락로 212,37.50717714,127.1165514
1,서울특별시 송파구 송파2동 147-16,서울특별시 송파구 가락로30길 3,37.5071738,127.1169113
1,서울특별시 송파구 송파2동 163-3,서울특별시 송파구 송이로 19-6,37.50333557,127.1166721
1,서울특별시 송파구 송파2동 163-8,서울특별시 송파구 송이로 23-1,37.5030771,127.1169075
1,서울특별시 송파구 송파2동 164-6,서울특별시 송파구 송이로 29,37.50269747,127.116913
1,서울특별시 송파구 송파2동 103-6,서울특별시 송파구 송이로2길 8,37.50378962,127.1142741
1,서울특별시 송파구 송파2동 103-4,서울특별시 송파구 송이로2길 12,37.5034516,127.1139138
1,서울특별시 송파구 송파2동 103-3,서울특별시 송파구 가락로 164,37.50337636,127.1136454
1,서울특별시 송파구 송파2동 101-5,서울특별시 송파구 송이로4길 19,37.50261346,127.1139513
1,서울특별시 송파구 송파2동 101-22,서울특별시 송파구 송이로4길 15-1,37.5027729,127.1141117
1,서울특별시 송파구 송파2동 101-17,서울특별시 송파구 송이로4길 11-1,37.50305536,127.1143818
1,서울특별시 송파구 송파2동 102-11,서울특별시 송파구 송이로4길 12,37.50329284,127.1142894
1,서울특별시 송파구 송파2동 101-3,서울특별시 송파구 송이로4길 9,37.50321934,127.1145528
1,서울특별시 송파구 송파2동 101-2,서울특별시 송파구 송이로4길 7-1,37.50329745,127.1146514
1,서울특별시 송파구 송파2동 101-2,서울특별시 송파구 송이로4길 7-1,37.50329745,127.1146514
1,서울특별시 송파구 송파2동 101-13,서울특별시 송파구 송이로4길 5-1,37.50403484,127.1148413
1,서울특별시 송파구 송파2동 101-1,서울특별시 송파구 송이로4길 3,37.50362741,127.1149481
1,서울특별시 송파구 송파2동 101-28,서울특별시 송파구 송이로4길1-6,37.50354662,127.115051
1,서울특별시 송파구 송파2동 101,서울특별시 송파구 송이로4길 2,37.50386156,127.1148854
1,서울특별시 송파구 송파2동 101-27,서울특별시 송파구 송이로6길 4,37.50358914,127.1153202
1,서울특별시 송파구 송파2동 101-15,서울특별시 송파구 송이로6길6-1,37.50341923,127.1150411
1,서울특별시 송파구 송파2동 100-12,서울특별시 송파구 송이로6길 3-3,37.50394862,127.1149938
1,서울특별시 송파구 송파2동 101-10,서울특별시 송파구 송이로6길 8,37.5033142,127.1149801
1,서울특별시 송파구 송파2동 101-8,서울특별시 송파구 송이로6길 12,37.50308801,127.1147175
1,서울특별시 송파구 송파2동 100-6,서울특별시 송파구 송이로6길 15,37.50260005,127.1146755
1,서울특별시 송파구 송파2동 101-7,서울특별시 송파구 송이로6길 16,37.50274224,127.1143834
1,서울특별시 송파구 송파2동 100-6,서울특별시 송파구 송이로6길 15,37.50260005,127.1146755
1,서울특별시 송파구 송파2동 100-3,서울특별시 송파구 송이로6길17,37.50236343,127.1143132
1,서울특별시 송파구 송파2동 100-21,서울특별시 송파구 송이로8길 20,37.502147,127.1146403
1,서울특별시 송파구 송파2동 177-10,서울특별시 송파구 송파대로36길31-24,37.50201683,127.1148008
1,서울특별시 송파구 송파2동 177-3,서울특별시 송파구 송파대로36길31-18,37.50179326,127.1149837
1,서울특별시 송파구 송파2동 180,서울특별시 송파구 송파대로36길32,37.50120009,127.1151833
