num,street,addr,lat,lnt
1,서울특별시 강북구 삼양로20나길46-15,서울특별시 강북구 미아동 436-14,37.61670679,127.0238509
1,서울특별시 강북구 솔매로64-5,서울특별시 강북구 미아동 762-94,37.62459407,127.0195327
1,서울특별시 강북구 솔샘로65길134-5,서울특별시 강북구 미아동 310-50,37.62320619,127.0255679
1,서울특별시 강북구 솔샘로295-1,서울특별시 강북구 미아동 328-70,37.6182904,127.0253649
1,서울특별시 강북구 삼양로20길23-11,서울특별시 강북구 미아동 637-245,37.61487228,127.0232711
1,서울특별시 강북구 삼양로74길 21,서울특별시 강북구 수유동 58-114,37.62965829,127.0190833
2,서울특별시 강북구 인수봉로32길 18-4,서울특별시 강북구 수유동 486-323,37.63047369,127.0145912
1,서울특별시 강북구 삼양로77길 95,서울특별시 강북구 수유동 486-2,37.62753021,127.0129773
1,서울특별시 강북구 삼양로80가길 15-10,서울특별시 강북구 수유동 57-89,37.63158642,127.0185124
1,서울특별시 강북구 수유로8길 11,서울특별시 강북구 수유동 49-70,37.63322139,127.0198374
1,서울특별시 강북구 인수봉로44길 9-6,서울특별시 강북구 수유동 469-11,37.63331024,127.0142654
1,서울특별시 강북구 덕릉로10길 15,서울특별시 강북구 수유동 469-31,37.63318906,127.015788
1,서울특별시 강북구 삼양로77가길 19,서울특별시 강북구 수유동 605-428,37.62925435,127.0167448
1,서울특별시 강북구 화계사길 11-12,서울특별시 강북구 수유동 463-7,37.63317462,127.0126405
1,서울특별시 강북구 덕릉로8길 29-6,서울특별시 강북구 수유동 469-266,0,0
1,서울특별시 강북구 삼양로79길 36,서울특별시 강북구 수유동 468-239,37.63079198,127.0155461
1,서울특별시 강북구 인수봉로29길 3,서울특별시 강북구 수유동 486-782,37.62986711,127.0130019
2,서울특별시 강북구 화계사길 117,서울특별시 강북구 수유동 487,37.63259981,127.007288
1,서울특별시 강북구 도봉로13길13,서울특별시 강북구 미아동 61-51,37.61481698,127.0293133
1,서울특별시 강북구 솔샘로67길24,서울특별시 강북구 미아동 330-77,37.61829528,127.0285314
1,서울특별시 강북구 도봉로33길10,서울특별시 강북구 미아동 317-30,37.62166961,127.0272792
1,서울특별시 강북구 삼양로54길90,서울특별시 강북구 미아동 311-19,37.62283659,127.0229688
1,서울특별시 강북구 숭인로7나길40,서울특별시 강북구 미아동 473-37,37.61448769,127.0261228
2,서울특별시 강북구 인수봉로6길 11,서울특별시 강북구 미아동 791-3489,37.62223964,127.0134304
1,서울특별시 강북구 삼양로63가길 17,서울특별시 강북구 미아동 791-1110,37.62784553,127.0161756
1,서울특별시 강북구 삼양로35가길 34,서울특별시 강북구 미아동 791-2205,37.62137196,127.0187371
1,서울특별시 강북구 솔샘로67길83,서울특별시 강북구 미아동 323-61,37.62073988,127.0271891
1,서울특별시 강북구 도봉로13길65-5,서울특별시 강북구 미아동 473-138,37.61487023,127.0266409
1,서울특별시 강북구 삼양로54길134,서울특별시 강북구 미아동 310-13,37.62343453,127.0253453
1,서울특별시 강북구 솔샘로59길15-20,서울특별시 강북구 미아동 358-3,37.619073,127.0244455
1,서울특별시 강북구 삼양로20길19,서울특별시 강북구 미아동 637-33,37.6144924,127.023323
1,서울특별시 강북구 삼양로20나길20-6,서울특별시 강북구 미아동 442-23,37.61613626,127.0245334
1,서울특별시 강북구 삼양로38길25-4,서울특별시 강북구 미아동 734-142,0,0
1,서울특별시 강북구 삼양로16길31-44,서울특별시 강북구 미아동 636-51,37.6137876,127.0238646
1,서울특별시 강북구 도봉로27길43-3,서울특별시 강북구 미아동 325-20,37.61952592,127.0260874
1,서울특별시 강북구 도봉로25길8,서울특별시 강북구 미아동 326-37,37.61948882,127.0273531
1,서울특별시 강북구 삼양로54다길24,서울특별시 강북구 미아동 313-36,37.62210092,127.0225484
1,서울특별시 강북구 솔매로28길8-7,서울특별시 강북구 미아동 775-11,37.62437372,127.019611
1,서울특별시 강북구 도봉로37길 23,서울특별시 강북구 미아동 316-23,37.62226798,127.0261808
1,서울특별시 강북구 도봉로41길101,서울특별시 강북구 미아동 739-6,0,0
1,서울특별시 강북구 솔샘로 207-13,서울특별시 강북구 미아동 839-181,37.62071906,127.0157786
1,서울특별시 강북구 솔매로22길 24,서울특별시 강북구 미아동 791-1668,37.62470775,127.016289
1,서울특별시 강북구 솔매로17가길 12,서울특별시 강북구 미아동 791-1325,37.6264826,127.0159841
1,서울특별시 강북구,서울특별시 강북구 미아동 산108-19,37.62106974,127.0083857
1,서울특별시 강북구 삼양로41가길 12-1,서울특별시 강북구 미아동 760-40,37.62218743,127.0173648
1,서울특별시 강북구 도봉로19길23-5,서울특별시 강북구 미아동 373-27,37.61780947,127.0278672
1,서울특별시 강북구 솔샘로64다길42-5,서울특별시 강북구 미아동 450-10,37.61587577,127.0260194
1,서울특별시 강북구 삼양로24길56,서울특별시 강북구 미아동 679-11,37.61856281,127.0228505
1,서울특별시 강북구 솔샘로53길17,서울특별시 강북구 미아동 718-7,37.61960422,127.0226064
1,서울특별시 강북구 삼양로16길31-21,서울특별시 강북구 미아동 636-129,37.61383489,127.0236106
2,서울특별시 강북구 솔샘로64다길22,서울특별시 강북구 미아동 452-11,37.61561883,127.0273767
1,서울특별시 강북구 삼양로20나길12,서울특별시 강북구 미아동 441-27,37.61552965,127.0247826
1,서울특별시 강북구 도봉로41길106,서울특별시 강북구 미아동 734-114,37.62254132,127.0216509
1,서울특별시 강북구 도봉로29길69-8,서울특별시 강북구 미아동 342-8,0,0
1,서울특별시 강북구 솔샘로65길139,서울특별시 강북구 미아동 311-111,37.62328138,127.025104
1,서울특별시 강북구 솔샘로64다길42-3,서울특별시 강북구 미아동 450-47,37.6158043,127.026024
1,서울특별시 강북구 솔매로 84,서울특별시 강북구 미아동 300-39,37.62496848,127.0215981
1,서울특별시 강북구 도봉로13길73,서울특별시 강북구 미아동 862-21,37.61521684,127.0262746
1,서울특별시 강북구 숭인로5길11,서울특별시 강북구 미아동 1261-385,37.61219453,127.0232631
1,서울특별시 강북구 도봉로13가길9-16,서울특별시 강북구 미아동 61-84,37.61404901,127.0288872
1,서울특별시 강북구 도봉로25길8-5,서울특별시 강북구 미아동 326-41,37.61964373,127.0271844
1,서울특별시 강북구 도봉로27길43-5,서울특별시 강북구 미아동 325-19,37.61944641,127.0261153
1,서울특별시 강북구 도봉로45길 84-14,서울특별시 강북구 미아동 300-19,37.62382481,127.0222604
1,서울특별시 강북구 삼양로20가길3,서울특별시 강북구 미아동 637-68,37.61421311,127.0233422
1,서울특별시 강북구 도봉로23길31,서울특별시 강북구 미아동 330-66,0,0
1,서울특별시 강북구 삼양로38길21-14,서울특별시 강북구 미아동 734-148,37.62159311,127.0219457
1,서울특별시 강북구 삼양로54나길3-5,서울특별시 강북구 미아동 772-32,37.62410288,127.0214901
1,서울특별시 강북구 솔샘로60나길19,서울특별시 강북구 미아동 410-7,37.61718791,127.0258576
1,서울특별시 강북구 솔샘로64다길42,서울특별시 강북구 미아동 450-38,37.61571665,127.0262267
1,서울특별시 강북구 도봉로19길22-3,서울특별시 강북구 미아동 330-38,37.61816356,127.0277661
1,서울특별시 강북구 삼양로24길52,서울특별시 강북구 미아동 679-14,37.6183721,127.0227955
1,서울특별시 강북구 삼양로16길31-29,서울특별시 강북구 미아동 636-125,37.61422757,127.0235989
1,서울특별시 강북구 솔샘로65길133-4,서울특별시 강북구 미아동 311-3,37.62313558,127.0250609
2,서울특별시 강북구 도봉로13길94,서울특별시 강북구 미아동 445-22,37.61520882,127.0251909
1,서울특별시 강북구 삼양로20길19-5,서울특별시 강북구 미아동 637-30,37.61464916,127.023176
1,서울특별시 강북구 솔샘로65길130,서울특별시 강북구 미아동 316-18,37.62290973,127.025445
1,서울특별시 강북구 솔샘로64길24-3,서울특별시 강북구 미아동 456-6,37.61587262,127.0280257
1,서울특별시 강북구 솔샘로67길71-8,서울특별시 강북구 미아동 323-14,37.6202396,127.027121
1,서울특별시 강북구 삼양로16길10-6,서울특별시 강북구 미아동 1261-434,37.61267748,127.0226876
1,서울특별시 강북구 도봉로41길36,서울특별시 강북구 미아동 315-7,0,0
1,서울특별시 강북구 솔샘로65길7,서울특별시 강북구 미아동 373-38,0,0
1,서울특별시 강북구 도봉로29길49,서울특별시 강북구 미아동 324-8,37.61999786,127.0255247
1,서울특별시 강북구 도봉로 101,서울특별시 강북구 미아동 374-1,37.61817254,127.0289743
1,서울특별시 강북구 솔샘로60길 31,서울특별시 강북구 미아동 403-56,37.61730299,127.0238704
1,서울특별시 강북구 솔샘로65길 93,서울특별시 강북구 미아동 319-50,37.62132668,127.0258834
1,0,서울특별시 강북구 수유동 409-8,0,0
1,"서울특별시 강북구 인수봉로79가길 35 (수유동, 현대그랑빌)",서울특별시 강북구 수유동 535,37.64377699,127.0073823
1,서울특별시 강북구 인수봉로76길 29-3 (수유동),서울특별시 강북구 수유동 294-32,37.64417233,127.0122039
1,서울특별시 강북구 인수봉로60가길 24-4 (수유동),서울특별시 강북구 수유동 412-93,37.63667635,127.0148543
1,서울특별시 강북구 삼양로89길 9 (수유동),서울특별시 강북구 수유동 413-23,37.63598064,127.0166883
1,서울특별시 강북구 삼각산로4가길 7-4 (수유동),서울특별시 강북구 수유동 516-40,37.63784568,127.0070851
1,서울특별시 강북구 인수봉로62길 5 (수유동),서울특별시 강북구 수유동 410-27,37.63886873,127.0138062
1,서울특별시 강북구 삼양로91길 29-15 (수유동),서울특별시 강북구 수유동 412-54,37.63629157,127.0153931
1,서울특별시 강북구 삼양로117길 39-8 (수유동),서울특별시 강북구 수유동 308-11,37.6436936,127.0138755
1,서울특별시 강북구 인수봉로55길 222,서울특별시 강북구 수유동 산127-1,37.6372595,126.9969626
1,서울특별시 강북구 인수봉로60가길 28 (수유동),서울특별시 강북구 수유동 412-109,37.63654063,127.0149278
1,서울특별시 강북구 4.19로25길 54-6 (수유동),서울특별시 강북구 수유동 산73-3,37.64143889,127.0048597
1,서울특별시 강북구 인수봉로64길 45 (수유동),서울특별시 강북구 수유동 391-164,37.63976418,127.0154094
1,서울특별시 강북구 4.19로23길 9-6 (수유동),서울특별시 강북구 수유동 535-114,37.64369046,127.0049968
1,서울특별시 강북구 덕릉로9길 13 (수유동),서울특별시 강북구 수유동 451-90,37.63464317,127.0155058
1,"서울특별시 강북구 인수봉로52길 41 (수유동, 진산빌라)",서울특별시 강북구 수유동 448-8,37.63528692,127.0155803
2,서울특별시 강북구 삼양로109길 32 (수유동),서울특별시 강북구 수유동 348-36,37.64190898,127.0148979
2,서울특별시 강북구 인수봉로75길 43 (수유동),서울특별시 강북구 수유동 534-6,37.64367918,127.0082972
1,서울특별시 강북구 삼양로117길 49-18 (수유동),서울특별시 강북구 수유동 301-51,37.64341572,127.0134054
1,서울특별시 강북구 삼양로99길 33 (수유동),서울특별시 강북구 수유동 394-11,37.63847767,127.0161285
1,0,서울특별시 강북구 수유동 508-65,0,0
1,서울특별시 강북구 인수봉로62길 8 (수유동),서울특별시 강북구 수유동 391-333,37.63885197,127.0140051
1,서울특별시 강북구 삼양로117길 20-7 (수유동),서울특별시 강북구 수유동 313-27,0,0
1,서울특별시 강북구 덕릉로 3 (수유동),서울특별시 강북구 수유동 455-65,37.63397483,127.0139804
1,"서울특별시 강북구 인수봉로61길 48 (수유동, 성우아트빌)",서울특별시 강북구 수유동 519-19,37.6377988,127.011046
1,서울특별시 강북구 삼각산로 88 (수유동),서울특별시 강북구 수유동 391-44,37.64019345,127.0138965
2,서울특별시 강북구 삼양로91가길 19 (수유동),서울특별시 강북구 수유동 405-8,37.63600673,127.0160612
1,"서울특별시 강북구 인수봉로72길 43 (수유동, 신성에어빌)",서울특별시 강북구 수유동 300-7,37.642845,127.0131937
1,서울특별시 강북구 수유로13길 9 (수유동),서울특별시 강북구 수유동 605-144,37.63487955,127.0186449
1,"서울특별시 강북구 인수봉로73길 24 (수유동, 진영빌라)",서울특별시 강북구 수유동 530-71,37.64231007,127.0095288
1,서울특별시 강북구,서울특별시 강북구 우이동 572-28,0,0
1,서울특별시 강북구 4.19로28길10,서울특별시 강북구 우이동 산73-1,0,0
1,서울특별시 강북구,서울특별시 강북구 우이동 567-92,0,0
1,서울특별시 강북구 삼양로181길 40-46 (우이동),서울특별시 강북구 우이동 산86-3,37.66787926,127.0116918
2,서울특별시 강북구 삼양로139가길 33 (우이동),서울특별시 강북구 우이동 73-30,37.6507196,127.0121467
1,서울특별시 강북구,서울특별시 강북구 우이동 291-215,0,0
1,서울특별시 강북구 4.19로28길29앞,서울특별시 강북구 우이동 산86-1,37.66808678,127.0114325
