,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
2706,휴게음식점,플랫(flat),서울특별시 용산구 녹사평대로46길 33 1층 (이태원동),서울특별시 용산구 이태원동  325번지 6호  ,이태원제1동,커피숍,126.988677,37.537657
2707,휴게음식점,에맥 앤 볼리오스,서울특별시 용산구 이태원로16길 10 1층 (이태원동),서울특별시 용산구 이태원동  63번지 1호  ,이태원제1동,아이스크림,126.990947,37.533748
2708,휴게음식점,에맥앤볼리오스이태원점,서울특별시 용산구 이태원로16길 10 1층 (이태원동),서울특별시 용산구 이태원동  63번지 1호  ,이태원제1동,아이스크림,126.990947,37.533748
2709,휴게음식점,로즈플로라&카페,서울특별시 용산구 새창로14길 24 1층 (용문동),서울특별시 용산구 용문동  36번지 5호  ,용문동,커피숍,126.958723,37.538658
2710,휴게음식점,용문사거리,서울특별시 용산구 효창원로 116 2층 (용문동),서울특별시 용산구 용문동  8번지 3호  ,용문동,커피숍,126.960567,37.537908
2711,휴게음식점,서브웨이용산전자랜드점,서울특별시 용산구 청파로 74 1층 A-104호 (한강로3가),서울특별시 용산구 한강로3가  16번지 9호  ,한강로동,패스트푸드,126.958882,37.531316
2712,휴게음식점,코레일유통(주)할리스,서울특별시 용산구 한강대로 405 (동자동 서울역사 56번 타는곳),서울특별시 용산구 동자동  43번지 205호  ,남영동,커피숍,126.972145,37.550047
2713,휴게음식점,코레일유통(주)할리스,서울특별시 용산구 한강대로 405 (동자동 서울역사 56번 타는곳),서울특별시 용산구 동자동  43번지 205호  ,남영동,커피숍,126.972145,37.550047
2714,휴게음식점,때가이르매,서울특별시 용산구 한강대로88길 11-19 4층 (남영동),서울특별시 용산구 남영동  13번지 1호  ,남영동,커피숍,126.97278,37.544989
2715,휴게음식점,파파존스숙대점,서울특별시 용산구 백범로 338 2층 (원효로2가),서울특별시 용산구 원효로2가  1번지 37호  ,원효로제1동,패스트푸드,126.965287,37.537742
2716,휴게음식점,파파존스숙대점,서울특별시 용산구 백범로 338 2층 (원효로2가),서울특별시 용산구 원효로2가  1번지 37호  ,원효로제1동,패스트푸드,126.965287,37.537742
2717,휴게음식점,커피테르미니,서울특별시 용산구 한강대로23길 55 3층 900호 (한강로3가),서울특별시 용산구 한강로3가  40번지 999호  ,한강로동,커피숍,126.961836,37.525485
2718,휴게음식점,GS25용산동자점,서울특별시 용산구 한강대로104길 51 1층 (동자동),서울특별시 용산구 동자동  19번지 40호  ,남영동,편의점,126.974604,37.551465
2719,휴게음식점,아이센스PC방숙대점,서울특별시 용산구 청파로47나길 13 지하1층 (청파동2가),서울특별시 용산구 청파동2가  60번지 1호  ,청파동,기타 휴게음식점,126.966223,37.545373
2720,휴게음식점,아이센스PC방숙대점,서울특별시 용산구 청파로47나길 13 지하1층 (청파동2가),서울특별시 용산구 청파동2가  60번지 1호  ,청파동,기타 휴게음식점,126.966223,37.545373
2721,휴게음식점,아이닉스,서울특별시 용산구 청파로47나길 13 지하1층 (청파동2가),서울특별시 용산구 청파동2가  60번지 1호  ,청파동,기타 휴게음식점,126.966223,37.545373
2722,휴게음식점,아이닉스,서울특별시 용산구 청파로47나길 13 지하1층 (청파동2가),서울특별시 용산구 청파동2가  60번지 1호  ,청파동,기타 휴게음식점,126.966223,37.545373
2723,휴게음식점,피씨나인,서울특별시 용산구 청파로47나길 13 지하1층 (청파동2가),서울특별시 용산구 청파동2가  60번지 1호  ,청파동,기타 휴게음식점,126.966223,37.545373
2724,휴게음식점,피씨나인,서울특별시 용산구 청파로47나길 13 지하1층 (청파동2가),서울특별시 용산구 청파동2가  60번지 1호  ,청파동,기타 휴게음식점,126.966223,37.545373
2725,휴게음식점,GS25원효로점,서울특별시 용산구 원효로 255 1층 (원효로1가),서울특별시 용산구 원효로1가  39번지 6호  ,원효로제1동,편의점,126.9688,37.540683
2726,휴게음식점,카페코나퀸즈용산점,서울특별시 용산구 한강대로 95 지하2층 239호 (한강로2가),서울특별시 용산구 한강로2가  342번지  ,한강로동,커피숍,126.966407,37.528778
2727,휴게음식점,B.2-1,서울특별시 용산구 후암로40길 3 지하1층 (후암동),서울특별시 용산구 후암동  2번지 1호  ,후암동,커피숍,126.977458,37.552121
2728,휴게음식점,커피로스팅,서울특별시 용산구 한강대로 95 지하2층 213호 (한강로2가),서울특별시 용산구 한강로2가  342번지  ,한강로동,커피숍,126.966407,37.528778
2729,휴게음식점,퐁퐁쇼콜라,서울특별시 용산구 녹사평대로46길 34-2 4층 (이태원동),서울특별시 용산구 이태원동  375번지 1호  ,이태원제1동,커피숍,126.988704,37.537315
2730,휴게음식점,아이리스아뜰리에,서울특별시 용산구 이촌로 264 지층 15-1호 (이촌동),서울특별시 용산구 이촌동  300번지 301호  ,이촌제1동,기타 휴게음식점,126.974524,37.520127
2731,휴게음식점,세븐일레븐용산동자점,서울특별시 용산구 후암로57길 31 1층 (동자동),서울특별시 용산구 동자동  35번지 144호  ,남영동,편의점,126.973819,37.550909
2732,휴게음식점,쥬씨서울역광장점,서울특별시 용산구 한강대로 403 1층 (동자동),서울특별시 용산구 동자동  43번지 198호  ,남영동,일반조리판매,126.972145,37.550047
2733,휴게음식점,쥬씨서울역광장점,서울특별시 용산구 한강대로 403 1층 (동자동),서울특별시 용산구 동자동  43번지 198호  ,남영동,일반조리판매,126.972145,37.550047
2734,휴게음식점,쥬쓰랑꽈배기,서울특별시 용산구 한강대로 403 1층 (동자동),서울특별시 용산구 동자동  43번지 198호  ,남영동,일반조리판매,126.972145,37.550047
2735,휴게음식점,쥬쓰랑꽈배기,서울특별시 용산구 한강대로 403 1층 (동자동),서울특별시 용산구 동자동  43번지 198호  ,남영동,일반조리판매,126.972145,37.550047
2736,휴게음식점,위드미,서울특별시 용산구 한강대로23길 55 서관동 7층 4-2호 (한강로3가),서울특별시 용산구 한강로3가  40번지 999호  ,한강로동,편의점,126.961836,37.525485
2737,휴게음식점,그라노반디,서울특별시 용산구 한강대로40길 43 1층 102호 (한강로2가),서울특별시 용산구 한강로2가  71번지  ,한강로동,커피숍,126.971715,37.530239
2738,휴게음식점,(주)국제흥업개발던킨도너츠용산센트럴점,서울특별시 용산구 한강대로 95 지하1층 111호 (한강로2가),서울특별시 용산구 한강로2가  342번지  ,한강로동,일반조리판매,126.966407,37.528778
2739,휴게음식점,GS25용산고바우점,서울특별시 용산구 신흥로 29 1층 (용산동2가),서울특별시 용산구 용산동2가  5번지 754호  ,용산2가동,편의점,126.984634,37.539577
2740,휴게음식점,GS25산천리버힐,서울특별시 용산구 효창원로 17 1층 분산상가 102호 (산천동),서울특별시 용산구 산천동  193번지  ,원효로제2동,편의점,126.950493,37.534873
2741,휴게음식점,꽃미남분식집,서울특별시 용산구 이태원로 294 1층 (한남동),서울특별시 용산구 한남동  727번지 56호  ,한남동,기타 휴게음식점,127.005611,37.541387
2742,휴게음식점,(주)이마트용산점,서울특별시 용산구 한강대로23길 55 지하1층 (한강로3가),서울특별시 용산구 한강로3가  40번지 999호  ,한강로동,기타 휴게음식점,126.961836,37.525485
2743,휴게음식점,헤이로지,서울특별시 용산구 한남대로20길 47-18 1층 (한남동),서울특별시 용산구 한남동  32번지 23호  ,한남동,커피숍,127.010061,37.535171
2744,휴게음식점,리논(Liinon),서울특별시 용산구 한남대로20길 47-18 1층 (한남동),서울특별시 용산구 한남동  32번지 23호  ,한남동,커피숍,127.010061,37.535171
2745,휴게음식점,서울점심,서울특별시 용산구 청파로 378 1층 (동자동 15번출구옆),서울특별시 용산구 동자동  43번지 227호  ,남영동,철도역구내,126.972145,37.550047
2746,휴게음식점,서울점심,서울특별시 용산구 청파로 378 1층 (동자동 15번출구옆),서울특별시 용산구 동자동  43번지 227호  ,남영동,철도역구내,126.972145,37.550047
2747,휴게음식점,슈크림서울,서울특별시 용산구 청파로 378 1층 (동자동 15번출구옆),서울특별시 용산구 동자동  43번지 227호  ,남영동,철도역구내,126.972145,37.550047
2748,휴게음식점,슈크림서울,서울특별시 용산구 청파로 378 1층 (동자동 15번출구옆),서울특별시 용산구 동자동  43번지 227호  ,남영동,철도역구내,126.972145,37.550047
2749,휴게음식점,서울연인단팥빵,서울특별시 용산구 청파로 378 지상12층 (동자동 서부역 방향 2층),서울특별시 용산구 동자동  43번지 227호  ,남영동,철도역구내,126.972145,37.550047
2750,휴게음식점,GS25경리단점,서울특별시 용산구 녹사평대로 234 1층 101호 (이태원동),서울특별시 용산구 이태원동  671번지  ,이태원제2동,편의점,126.98716,37.538527
2751,휴게음식점,K콜라보김밥,서울특별시 용산구 한강대로 92 지하1층 (한강로2가),서울특별시 용산구 한강로2가  191번지  ,한강로동,일반조리판매,126.967798,37.528006
2752,휴게음식점,리플라이커피,서울특별시 용산구 우사단로 6 1층 (보광동),서울특별시 용산구 보광동  265번지 736호  ,보광동,커피숍,126.999907,37.529607
2753,휴게음식점,리플라이커피,서울특별시 용산구 우사단로 6 1층 (보광동),서울특별시 용산구 보광동  265번지 736호  ,보광동,커피숍,126.999907,37.529607
2754,휴게음식점,카페늘그렇듯,서울특별시 용산구 원효로90길 11 주거동 1층 105호 (원효로1가 용산 더프라임),서울특별시 용산구 원효로1가  41번지  용산 더프라임 주거동 1층,원효로제1동,커피숍,126.969823,37.540314
2755,휴게음식점,참참김밥,서울특별시 용산구 한강대로44길 17 1층 102호 (한강로2가),서울특별시 용산구 한강로2가  107번지 10호  1층 102호,한강로동,일반조리판매,126.971067,37.531332
2756,휴게음식점,참참김밥,서울특별시 용산구 한강대로44길 17 1층 102호 (한강로2가),서울특별시 용산구 한강로2가  107번지 10호  1층 102호,한강로동,일반조리판매,126.971067,37.531332
2757,휴게음식점,꼬모드,서울특별시 용산구 후암로34길 35 지하1층 (후암동),서울특별시 용산구 후암동  30번지 69호  지하1층,후암동,커피숍,126.97808,37.551351
2758,휴게음식점,희차(용산아이파크몰점),서울특별시 용산구 한강대로23길 55 서관 4층 011-003호 (한강로3가),서울특별시 용산구 한강로3가  40번지 999호  서관 4층 011-033호,한강로동,커피숍,126.961836,37.525485
2759,휴게음식점,탐앤탐스,서울특별시 용산구 한강대로23길 55 서관 4층 011-002호 (한강로3가),서울특별시 용산구 한강로3가  40번지 999호  서관 4층 011-002호,한강로동,커피숍,126.961836,37.525485
2760,휴게음식점,생활커피용산점,서울특별시 용산구 한강대로 95 지하2층 B244호 (한강로2가 래미안용산 더센트럴 상업시설),서울특별시 용산구 한강로2가  342번지  래미안용산 더센트럴 상업시설 지하2층 B244호,한강로동,커피숍,126.966407,37.528778
2761,휴게음식점,GS25삼각지점,서울특별시 용산구 한강대로48길 17-5 1층 101호 (한강로2가),서울특별시 용산구 한강로2가  88번지  1층 101호,한강로동,편의점,126.971628,37.531662
2762,휴게음식점,오아시스,서울특별시 용산구 이태원로45길 30 12층 (한남동),서울특별시 용산구 한남동  745번지 10호  12층,한남동,기타 휴게음식점,126.99833,37.536685
2763,휴게음식점,스타벅스신용산역점,서울특별시 용산구 한강대로 95 1층 103호 (한강로2가 용산래미안상가),서울특별시 용산구 한강로2가  342번지  1층 용산래미안상가 103호,한강로동,커피숍,126.966407,37.528778
2764,휴게음식점,스타벅스신용산역점,서울특별시 용산구 한강대로 95 1층 103호 (한강로2가 용산래미안상가),서울특별시 용산구 한강로2가  342번지  1층 용산래미안상가 103호,한강로동,커피숍,126.966407,37.528778
2765,휴게음식점,케이츠랩,서울특별시 용산구 원효로80길 11 1층 (원효로1가),서울특별시 용산구 원효로1가  57번지 9호  1층,원효로제1동,커피숍,126.9683,37.539147
2766,휴게음식점,GS한남아이파크점,서울특별시 용산구 독서당로 46 1층 122호 (한남동),서울특별시 용산구 한남동  828번지  1층 122호,한남동,편의점,127.0072,37.532498
2767,휴게음식점,감성커피J,서울특별시 용산구 한강대로44길 19 1층 101호 (한강로2가),서울특별시 용산구 한강로2가  82번지 2호  1층 101호,한강로동,커피숍,126.971345,37.530857
2768,휴게음식점,카페3,서울특별시 용산구 청파로49길 17 1층 (청파동2가),서울특별시 용산구 청파동2가  90번지 39호  1층,청파동,커피숍,126.969768,37.545161
2769,휴게음식점,지에스25 용산소월점,서울특별시 용산구 신흥로20길 18 지상1층 (용산동2가),서울특별시 용산구 용산동2가  1번지 458호  지상1층,용산2가동,기타 휴게음식점,126.980066,37.545124
2770,휴게음식점,신전떡볶이,서울특별시 용산구 효창원로 24 1층 (산천동),서울특별시 용산구 산천동  76번지 1호  1층,원효로제2동,일반조리판매,126.952081,37.534598
2771,휴게음식점,신전떡볶이,서울특별시 용산구 효창원로 24 1층 (산천동),서울특별시 용산구 산천동  76번지 1호  1층,원효로제2동,일반조리판매,126.952081,37.534598
2772,휴게음식점,이상한커피,서울특별시 용산구 후암로 29 1층 (후암동),서울특별시 용산구 후암동  105번지 64호  1층,후암동,커피숍,126.976546,37.550176
2773,휴게음식점,GS25용산파크타워점,서울특별시 용산구 서빙고로 69 1층 상가12호 (용산동5가 파크타워),서울특별시 용산구 용산동5가  24번지 1호  파크타워1층 상가12호,한강로동,편의점,126.970513,37.523885
2774,휴게음식점,(주)핑크마운틴커피(이촌점),서울특별시 용산구 이촌로 303 현대맨숀 21동 1층 111호 (이촌동),서울특별시 용산구 이촌동  301번지 160호  현대맨숀 21동 1층 111호,이촌제1동,커피숍,126.973863,37.519634
2775,휴게음식점,늘찬오니기리&김밥,서울특별시 용산구 한강대로23길 55 3층 (한강로3가 용산역 맞이방),서울특별시 용산구 한강로3가  40번지 999호  3층 용산역 맞이방,한강로동,철도역구내,126.961836,37.525485
2776,휴게음식점,늘찬오니기리&김밥,서울특별시 용산구 한강대로23길 55 3층 (한강로3가 용산역 맞이방),서울특별시 용산구 한강로3가  40번지 999호  3층 용산역 맞이방,한강로동,철도역구내,126.961836,37.525485
2777,휴게음식점,후식(WHO SEEK),서울특별시 용산구 한강대로23길 55 3층 (한강로3가 용산역 맞이방),서울특별시 용산구 한강로3가  40번지 999호  3층 용산역 맞이방,한강로동,철도역구내,126.961836,37.525485
2778,휴게음식점,후식(WHO SEEK),서울특별시 용산구 한강대로23길 55 3층 (한강로3가 용산역 맞이방),서울특별시 용산구 한강로3가  40번지 999호  3층 용산역 맞이방,한강로동,철도역구내,126.961836,37.525485
2779,휴게음식점,서촌도시락점방,서울특별시 용산구 한강대로23길 55 3층 (한강로3가 용산역 맞이방),서울특별시 용산구 한강로3가  40번지 999호  3층 용산역 맞이방,한강로동,철도역구내,126.961836,37.525485
2780,휴게음식점,서촌도시락점방,서울특별시 용산구 한강대로23길 55 3층 (한강로3가 용산역 맞이방),서울특별시 용산구 한강로3가  40번지 999호  3층 용산역 맞이방,한강로동,철도역구내,126.961836,37.525485
2781,휴게음식점,라스베이글전쟁기념관점,서울특별시 용산구 이태원로 29 2층 (용산동1가 전쟁기념관 뮤지엄카페),서울특별시 용산구 용산동1가  8번지  전쟁기념관 뮤지엄카페 2층,남영동,일반조리판매,126.977108,37.536323
2782,휴게음식점,라스베이글전쟁기념관점,서울특별시 용산구 이태원로 29 2층 (용산동1가 전쟁기념관 뮤지엄카페),서울특별시 용산구 용산동1가  8번지  전쟁기념관 뮤지엄카페 2층,남영동,일반조리판매,126.977108,37.536323
2783,휴게음식점,라스베이글(용산전쟁기념관점),서울특별시 용산구 이태원로 29 2층 (용산동1가 전쟁기념관 뮤지엄카페),서울특별시 용산구 용산동1가  8번지  전쟁기념관 뮤지엄카페 2층,남영동,일반조리판매,126.977108,37.536323
2784,휴게음식점,라스베이글(용산전쟁기념관점),서울특별시 용산구 이태원로 29 2층 (용산동1가 전쟁기념관 뮤지엄카페),서울특별시 용산구 용산동1가  8번지  전쟁기념관 뮤지엄카페 2층,남영동,일반조리판매,126.977108,37.536323
2785,휴게음식점,플로블랑,서울특별시 용산구 한강대로 95 지하2층 (한강로2가 래미안용산 상가),서울특별시 용산구 한강로2가  342번지  래미안용산 상가지하2층 246호,한강로동,커피숍,126.966407,37.528778
2786,휴게음식점,베이직코튼,서울특별시 용산구 우사단로4길 36 2층 (보광동),서울특별시 용산구 보광동  265번지 359호  2층,보광동,커피숍,126.999907,37.529607
2787,휴게음식점,베이직코튼,서울특별시 용산구 우사단로4길 36 2층 (보광동),서울특별시 용산구 보광동  265번지 359호  2층,보광동,커피숍,126.999907,37.529607
2788,휴게음식점,멧앤멜(Matt and Mel),서울특별시 용산구 우사단로4길 36 2층 (보광동),서울특별시 용산구 보광동  265번지 359호  2층,보광동,커피숍,126.999907,37.529607
2789,휴게음식점,멧앤멜(Matt and Mel),서울특별시 용산구 우사단로4길 36 2층 (보광동),서울특별시 용산구 보광동  265번지 359호  2층,보광동,커피숍,126.999907,37.529607
2790,휴게음식점,떼오도르(THEODOR)한남2호점,서울특별시 용산구 이태원로 253 1층 (한남동),서울특별시 용산구 한남동  739번지 12호  1층,한남동,커피숍,127.000191,37.537178
2791,휴게음식점,이마트24용산메가트리움점,서울특별시 용산구 한강대로43길 8 2층 210호 (한강로2가 한강로벽산메가트리움),서울특별시 용산구 한강로2가  2번지 8호  한강로벽산메가트리움 지상2층 210호,한강로동,기타 휴게음식점,126.968277,37.532669
2792,휴게음식점,빈스브루,서울특별시 용산구 한강대로 69 지하1층 B110-3호 (한강로2가 용산푸르지오써밋),서울특별시 용산구 한강로2가  391번지  용산푸르지오써밋 지하1층 B110-3호,한강로동,커피숍,126.968597,37.531545
2793,휴게음식점,스타벅스이촌점,서울특별시 용산구 이촌로 276 지상12층 101102201202호 (이촌동),서울특별시 용산구 이촌동  300번지 20호  지상12층 101102201202호,이촌제1동,커피숍,126.974524,37.520127
2794,휴게음식점,스타벅스이촌점,서울특별시 용산구 이촌로 276 지상12층 101102201202호 (이촌동),서울특별시 용산구 이촌동  300번지 20호  지상12층 101102201202호,이촌제1동,커피숍,126.974524,37.520127
2795,휴게음식점,이마트24,서울특별시 용산구 한강대로 95 지하1층 B146호 (한강로2가 래미안용산 상가),서울특별시 용산구 한강로2가  342번지  래미안용산 상가 지하1층 B146호,한강로동,기타 휴게음식점,126.966407,37.528778
2796,휴게음식점,후암동커피,서울특별시 용산구 후암로35길 38 1층 2호 (후암동),서울특별시 용산구 후암동  115번지 4호  1층 2호,후암동,커피숍,126.976257,37.549741
2797,휴게음식점,GS25서빙고역점,서울특별시 용산구 서빙고로51길 10 1층 (서빙고동),서울특별시 용산구 서빙고동  199번지 7호  1층,서빙고동,편의점,126.992519,37.520344
2798,휴게음식점,세븐일레븐서울역고가서계점,서울특별시 용산구 만리재로 198 1층 (서계동),서울특별시 용산구 서계동  221번지 10호  1층,청파동,편의점,126.968646,37.554306
2799,휴게음식점,세븐일레븐서울역고가서계점,서울특별시 용산구 만리재로 198 1층 (서계동),서울특별시 용산구 서계동  221번지 10호  1층,청파동,편의점,126.968646,37.554306
2800,휴게음식점,송천씨앤에스주식회사용산지점,서울특별시 용산구 두텁바위로 160 1층 (후암동),서울특별시 용산구 후암동  30번지 90호  1층,후암동,일반조리판매,126.97808,37.551351
2801,휴게음식점,송천씨앤에스주식회사용산지점,서울특별시 용산구 두텁바위로 160 1층 (후암동),서울특별시 용산구 후암동  30번지 90호  1층,후암동,일반조리판매,126.97808,37.551351
2802,휴게음식점,에이치엠푸드,서울특별시 용산구 두텁바위로 160 1층 (후암동),서울특별시 용산구 후암동  30번지 90호  1층,후암동,일반조리판매,126.97808,37.551351
2803,휴게음식점,에이치엠푸드,서울특별시 용산구 두텁바위로 160 1층 (후암동),서울특별시 용산구 후암동  30번지 90호  1층,후암동,일반조리판매,126.97808,37.551351
2804,휴게음식점,방가방가,서울특별시 용산구 두텁바위로1길 61 1층 (후암동),서울특별시 용산구 후암동  164번지 8호  1층,후암동,일반조리판매,126.97574,37.547051
2805,휴게음식점,써니브레드,서울특별시 용산구 우사단로14길 33 1층 (한남동),서울특별시 용산구 한남동  736번지 49호  1층,한남동,일반조리판매,126.996,37.538341
2806,휴게음식점,까페이탈리아국방부점,서울특별시 용산구 이태원로 22 지하1층 (용산동3가 JWSC),서울특별시 용산구 용산동3가  1번지  JWSC 지하1층,한강로동,일반조리판매,126.977563,37.533659
2807,휴게음식점,까페이탈리아국방부점,서울특별시 용산구 이태원로 22 지하1층 (용산동3가 JWSC),서울특별시 용산구 용산동3가  1번지  JWSC 지하1층,한강로동,일반조리판매,126.977563,37.533659
2808,휴게음식점,GS25용산삼각지점,서울특별시 용산구 한강대로62나길 2 1층 (한강로1가),서울특별시 용산구 한강로1가  196번지 1호  1층,한강로동,편의점,126.974042,37.533872
2809,휴게음식점,GS25용산후암점,서울특별시 용산구 두텁바위로 147 가동 1층 103호 (후암동),서울특별시 용산구 후암동  43번지 14호  가동 1층 103호,후암동,편의점,126.979572,37.55149
2810,휴게음식점,아벨라,서울특별시 용산구 청파로47길 14-6 1층 (청파동2가),서울특별시 용산구 청파동2가  90번지 13호  1층,청파동,커피숍,126.969768,37.545161
2811,휴게음식점,레미제라블,서울특별시 용산구 녹사평대로26길 24 3층 (이태원동),서울특별시 용산구 이태원동  36번지 23호  3층,이태원제1동,커피숍,126.990085,37.533055
2812,휴게음식점,카페모,서울특별시 용산구 두텁바위로 7 4층 (갈월동),서울특별시 용산구 갈월동  59번지 13호  4층,남영동,커피숍,126.973349,37.545625
2813,휴게음식점,(주)보나비아티제신용산역점,서울특별시 용산구 한강대로 95 지상1층 104호 (한강로2가 래미안용산),서울특별시 용산구 한강로2가  342번지  래미안용산,한강로동,커피숍,126.966407,37.528778
2814,휴게음식점,(주)보나비아티제신용산역점,서울특별시 용산구 한강대로 95 지상1층 104호 (한강로2가 래미안용산),서울특별시 용산구 한강로2가  342번지  래미안용산,한강로동,커피숍,126.966407,37.528778
2815,휴게음식점,워킹타이틀,서울특별시 용산구 한남대로40길 22 지하1층 (한남동),서울특별시 용산구 한남동  726번지 90호  지하1층,한남동,커피숍,127.004029,37.539553
2816,휴게음식점,만리헬스카페,서울특별시 용산구 효창원로 270 3층 (서계동),서울특별시 용산구 서계동  260번지 1호  만리시장 3층,청파동,커피숍,126.963972,37.551039
2817,휴게음식점,(주)학산테라로사커피한남지점,서울특별시 용산구 이태원로36길 15 지하12층 (한남동),서울특별시 용산구 한남동  736번지 4호  카프리(Capri) 지하12층,한남동,커피숍,126.996,37.538341
2818,휴게음식점,세븐일레븐동산점,서울특별시 용산구 소월로20길 70 1층 (용산동2가),서울특별시 용산구 용산동2가  5번지 1127호  1층,용산2가동,편의점,126.984634,37.539577
2819,휴게음식점,이마트24용산한남점,서울특별시 용산구 한남대로40길 25 1층 (한남동),서울특별시 용산구 한남동  788번지 7호  진성독서실 1층,한남동,편의점,127.010165,37.528171
2820,휴게음식점,군바리스타,서울특별시 용산구 원효로41길 5 1층 (원효로3가),서울특별시 용산구 원효로3가  97번지 2호  1층,원효로제2동,커피숍,126.957799,37.534307
2821,휴게음식점,이씨엠디 아모레카페,서울특별시 용산구 한강대로 100 5층 (한강로2가),서울특별시 용산구 한강로2가  181번지  아모레퍼시픽 5층,한강로동,커피숍,126.968415,37.529174
2822,휴게음식점,이씨엠디 아모레카페,서울특별시 용산구 한강대로 100 5층 (한강로2가),서울특별시 용산구 한강로2가  181번지  아모레퍼시픽 5층,한강로동,커피숍,126.968415,37.529174
2823,휴게음식점,하라케이크,서울특별시 용산구 한강대로 279 1층 (갈월동),서울특별시 용산구 갈월동  90번지 10호  1층,남영동,일반조리판매,126.972131,37.542857
2824,휴게음식점,하라케이크,서울특별시 용산구 한강대로 279 1층 (갈월동),서울특별시 용산구 갈월동  90번지 10호  1층,남영동,일반조리판매,126.972131,37.542857
2825,휴게음식점,윙크르네상스북&아트갤러리,서울특별시 용산구 독서당로 46 2층 209호 (한남동 한남아이파크),서울특별시 용산구 한남동  828번지  한남아이파크 2층 209호,한남동,커피숍,127.0072,37.532498
2826,휴게음식점,오설록티하우스,서울특별시 용산구 한강대로 100 1층 (한강로2가),서울특별시 용산구 한강로2가  181번지  아모레퍼시픽 1층,한강로동,전통찻집,126.968415,37.529174
2827,휴게음식점,오설록티하우스,서울특별시 용산구 한강대로 100 아모레퍼시픽 12층 101102201호 (한강로2가),서울특별시 용산구 한강로2가  424번지  아모레퍼시픽 12층 101102201호,한강로동,전통찻집,126.968669,37.528798
2828,휴게음식점,오설록티하우스,서울특별시 용산구 한강대로 100 아모레퍼시픽 12층 103104201호 (한강로2가),서울특별시 용산구 한강로2가  424번지  아모레퍼시픽,한강로동,전통찻집,126.968669,37.528798
2829,휴게음식점,오설록티하우스,서울특별시 용산구 한강대로 100 1층 (한강로2가),서울특별시 용산구 한강로2가  181번지  아모레퍼시픽 1층,한강로동,전통찻집,126.968415,37.529174
2830,휴게음식점,오설록티하우스,서울특별시 용산구 한강대로 100 아모레퍼시픽 12층 101102201호 (한강로2가),서울특별시 용산구 한강로2가  424번지  아모레퍼시픽 12층 101102201호,한강로동,전통찻집,126.968669,37.528798
2831,휴게음식점,오설록티하우스,서울특별시 용산구 한강대로 100 아모레퍼시픽 12층 103104201호 (한강로2가),서울특별시 용산구 한강로2가  424번지  아모레퍼시픽,한강로동,전통찻집,126.968669,37.528798
2832,휴게음식점,오설록티하우스,서울특별시 용산구 한강대로 100 1층 (한강로2가),서울특별시 용산구 한강로2가  181번지  아모레퍼시픽 1층,한강로동,전통찻집,126.968415,37.529174
2833,휴게음식점,오설록티하우스,서울특별시 용산구 한강대로 100 아모레퍼시픽 12층 101102201호 (한강로2가),서울특별시 용산구 한강로2가  424번지  아모레퍼시픽 12층 101102201호,한강로동,전통찻집,126.968669,37.528798
2834,휴게음식점,오설록티하우스,서울특별시 용산구 한강대로 100 아모레퍼시픽 12층 103104201호 (한강로2가),서울특별시 용산구 한강로2가  424번지  아모레퍼시픽,한강로동,전통찻집,126.968669,37.528798
2835,휴게음식점,카페예담,서울특별시 용산구 백범로 329 지상1층 (원효로1가),서울특별시 용산구 원효로1가  25번지  지상1층,원효로제1동,커피숍,126.965501,37.538663
2836,휴게음식점,카페예담,서울특별시 용산구 백범로 329 지상1층 (원효로1가),서울특별시 용산구 원효로1가  25번지  지상1층,원효로제1동,커피숍,126.965501,37.538663
2837,휴게음식점,카페비즈(CafeBiz),서울특별시 용산구 이촌로 24-4 지상1층 (이촌동),서울특별시 용산구 이촌동  212번지 15호  지상1층,이촌제2동,커피숍,126.953928,37.529569
2838,휴게음식점,스위트몬스터주식회사,서울특별시 용산구 남산공원길 105 지상1층 103호 (용산동2가),서울특별시 용산구 용산동2가  산 1번지 3호  YTN서울타워 지상1층 103호,용산2가동,아이스크림,126.986197,37.541996
2839,휴게음식점,투썸플레이스이태원역점,서울특별시 용산구 이태원로 180 3층 (이태원동),서울특별시 용산구 이태원동  127번지 12호  스카이하이 3층,이태원제1동,커피숍,126.9962,37.534405
2840,휴게음식점,투썸플레이스이태원역점,서울특별시 용산구 이태원로 180 3층 (이태원동),서울특별시 용산구 이태원동  127번지 12호  스카이하이 3층,이태원제1동,커피숍,126.9962,37.534405
2841,휴게음식점,투썸플레이스이태원역점,서울특별시 용산구 이태원로 180 3층 (이태원동),서울특별시 용산구 이태원동  127번지 12호  스카이하이 3층,이태원제1동,커피숍,126.9962,37.534405
2842,휴게음식점,굿뉴스,서울특별시 용산구 원효로97길 7 1층 (원효로1가),서울특별시 용산구 원효로1가  108번지 3호  1층,원효로제1동,커피숍,126.969759,37.541665
2843,휴게음식점,굿뉴스,서울특별시 용산구 원효로97길 7 1층 (원효로1가),서울특별시 용산구 원효로1가  108번지 3호  1층,원효로제1동,커피숍,126.969759,37.541665
2844,휴게음식점,으뜸50,서울특별시 용산구 원효로97길 7 1층 (원효로1가),서울특별시 용산구 원효로1가  108번지 3호  1층,원효로제1동,커피숍,126.969759,37.541665
