,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
3862,휴게음식점,CU상계상원점,서울특별시 노원구 한글비석로54길 116 주공13단지복합상가 120호 (상계동),서울특별시 노원구 상계동  637번지 1호  상계주공아파트(13단지),상계9동,편의점,127.061952,37.667686
3863,휴게음식점,지에스25 하계타운점,서울특별시 노원구 섬밭로 232 상가동 101호 (하계동 현대아파트우성아파트),서울특별시 노원구 하계동  270번지  현대아파트우성아파트,하계2동,기타 휴게음식점,127.066317,37.636816
3864,휴게음식점,사랑방카페,서울특별시 노원구 동일로217길 48 노원평생교육원 2층 (상계동),서울특별시 노원구 상계동  735번지  노원평생교육원,상계6.7동,커피숍,127.057965,37.653112
3865,휴게음식점,삼녀네죽,서울특별시 노원구 월계로45길 21 상가동 1층 110호 (월계동 롯데캐슬루나아파트),서울특별시 노원구 월계동  947번지  롯데캐슬루나아파트,월계2동,기타 휴게음식점,127.049782,37.626502
3866,휴게음식점,삼녀네죽,서울특별시 노원구 월계로45길 21 상가동 1층 110호 (월계동 롯데캐슬루나아파트),서울특별시 노원구 월계동  947번지  롯데캐슬루나아파트,월계2동,기타 휴게음식점,127.049782,37.626502
3867,휴게음식점,보동식죽,서울특별시 노원구 월계로45길 21 상가동 1층 110호 (월계동 롯데캐슬루나아파트),서울특별시 노원구 월계동  947번지  롯데캐슬루나아파트,월계2동,기타 휴게음식점,127.049782,37.626502
3868,휴게음식점,보동식죽,서울특별시 노원구 월계로45길 21 상가동 1층 110호 (월계동 롯데캐슬루나아파트),서울특별시 노원구 월계동  947번지  롯데캐슬루나아파트,월계2동,기타 휴게음식점,127.049782,37.626502
3869,휴게음식점,티에리카페(테크노파크점),서울특별시 노원구 공릉로 232 서울과학기술대학교 스마트하우스동 106호 (공릉동),서울특별시 노원구 공릉동  172번지  서울과학기술대학교,공릉2동,커피숍,127.079882,37.632976
3870,휴게음식점,아메리칸에그샌드,서울특별시 노원구 동일로 1414 롯데백화점 지하1층 (상계동),서울특별시 노원구 상계동  713번지  롯데백화점,상계2동,기타 휴게음식점,127.061079,37.655146
3871,휴게음식점,아메리칸에그샌드,서울특별시 노원구 동일로 1414 롯데백화점 지하1층 (상계동),서울특별시 노원구 상계동  713번지  롯데백화점,상계2동,기타 휴게음식점,127.061079,37.655146
3872,휴게음식점,구운몽,서울특별시 노원구 동일로 1414 롯데백화점 지하1층 (상계동),서울특별시 노원구 상계동  713번지  롯데백화점,상계2동,기타 휴게음식점,127.061079,37.655146
3873,휴게음식점,구운몽,서울특별시 노원구 동일로 1414 롯데백화점 지하1층 (상계동),서울특별시 노원구 상계동  713번지  롯데백화점,상계2동,기타 휴게음식점,127.061079,37.655146
3874,휴게음식점,사랑빵,서울특별시 노원구 동일로207길 50 시립북부여성발전센타 1층 (중계동),서울특별시 노원구 중계동  501번지 9호  시립북부여성발전센타,중계2.3동,커피숍,127.061466,37.644193
3875,휴게음식점,지에스(GS25)상계정원점,서울특별시 노원구 덕릉로 780 복합상가동 101동 146호147호148호 (상계동 동아불암아파트),서울특별시 노원구 상계동  1285번지  동아불암아파트,상계3.4동,편의점,127.079679,37.666835
3876,휴게음식점,아메리칸에그샌드 중계점,서울특별시 노원구 동일로204가길 46 2001아울렛 8층 (중계동),서울특별시 노원구 중계동  509번지  2001아울렛,중계2.3동,기타 휴게음식점,127.067983,37.641343
3877,휴게음식점,스마일명품찹쌀꽈배기,서울특별시 노원구 공릉로 188 1층 (공릉동),서울특별시 노원구 공릉동  419번지 16호  ,공릉2동,기타 휴게음식점,127.07905,37.626959
3878,휴게음식점,프레야(Freya),서울특별시 노원구 한글비석로 235 하나프라자빌딩 4층 405호 (중계동),서울특별시 노원구 중계동  360번지 11호  하나프라자빌딩,중계1동,커피숍,127.07291,37.650626
3879,휴게음식점,GS25 상계으뜸점,서울특별시 노원구 노원로28길 73 성지빌딩 1층 (상계동),서울특별시 노원구 상계동  183번지  성지빌딩,상계2동,편의점,127.070929,37.655017
3880,휴게음식점,워터비,서울특별시 노원구 한글비석로 57 세이브존 지하1층 (하계동),서울특별시 노원구 하계동  284번지  세이브존,하계1동,기타 휴게음식점,127.068717,37.637943
3881,휴게음식점,씨유 노원금호점,서울특별시 노원구 상계로5길 32 금호프라자 1층 102호103호 (상계동),서울특별시 노원구 상계동  357번지 2호  금호프라자,상계2동,편의점,127.063369,37.65684
3882,휴게음식점,달리는커피 노원상계점,서울특별시 노원구 상계로12길 55 1층 (상계동),서울특별시 노원구 상계동  387번지 180호  ,상계2동,커피숍,127.069236,37.658103
3883,휴게음식점,세븐일레븐 광운대후문점,서울특별시 노원구 석계로13길 48 1층 (월계동),서울특별시 노원구 월계동  411번지 13호  ,월계1동,편의점,127.061046,37.622646
3884,휴게음식점,세븐일레븐 중계은행점,서울특별시 노원구 중계로 220 조충빌딩 1층 102호 (중계동),서울특별시 노원구 중계동  359번지 15호  조충빌딩,중계1동,편의점,127.074896,37.654003
3885,휴게음식점,세븐일레븐 중계은행점,서울특별시 노원구 중계로 220 조충빌딩 1층 102호 (중계동),서울특별시 노원구 중계동  359번지 15호  조충빌딩,중계1동,편의점,127.074896,37.654003
3886,휴게음식점,구립 월계청춘카페,서울특별시 노원구 광운로 44 준빌딩 5층 (월계동),서울특별시 노원구 월계동  406번지  준빌딩,월계1동,커피숍,127.059499,37.621345
3887,휴게음식점,세븐일레븐 상계14단지점,서울특별시 노원구 동일로228길 29 대원유치원 1층 (상계동),서울특별시 노원구 상계동  629번지  대원유치원,상계9동,편의점,127.058731,37.667814
3888,휴게음식점,헨델과그레텔,서울특별시 노원구 광운로 20 광운대학교 2층 (월계동),서울특별시 노원구 월계동  447번지 1호  광운대학교,월계1동,기타 휴게음식점,127.05861,37.619094
3889,휴게음식점,사나이뚝배기 광운대점,서울특별시 노원구 광운로 20 광운대학교80주년기념관 복지매장 지하1층 (월계동),서울특별시 노원구 월계동  447번지 1호  광운대학교,월계1동,기타 휴게음식점,127.05861,37.619094
3890,휴게음식점,롯데푸드(주) 파스퇴르밀크바 노원점,서울특별시 노원구 동일로 1414 롯데백화점 지하1층 (상계동),서울특별시 노원구 상계동  713번지  롯데백화점,상계2동,아이스크림,127.061079,37.655146
3891,휴게음식점,윤카페(yoon cafe),서울특별시 노원구 덕릉로 780 101동 1층 113호 (상계동 동아불암아파트),서울특별시 노원구 상계동  1285번지  동아불암아파트,상계3.4동,커피숍,127.079679,37.666835
3892,휴게음식점,시민떡볶이,서울특별시 노원구 노원로 254 부광프라자 1층 105호 (하계동),서울특별시 노원구 하계동  256번지 15호  부광프라자,하계1동,기타 휴게음식점,127.07405,37.642751
3893,휴게음식점,시민떡볶이,서울특별시 노원구 노원로 254 부광프라자 1층 105호 (하계동),서울특별시 노원구 하계동  256번지 15호  부광프라자,하계1동,기타 휴게음식점,127.07405,37.642751
3894,휴게음식점,버무리떡볶이,서울특별시 노원구 노원로 254 부광프라자 1층 105호 (하계동),서울특별시 노원구 하계동  256번지 15호  부광프라자,하계1동,기타 휴게음식점,127.07405,37.642751
3895,휴게음식점,버무리떡볶이,서울특별시 노원구 노원로 254 부광프라자 1층 105호 (하계동),서울특별시 노원구 하계동  256번지 15호  부광프라자,하계1동,기타 휴게음식점,127.07405,37.642751
3896,휴게음식점,빵이가,서울특별시 노원구 동일로 1660 (상계동),서울특별시 노원구 상계동  1132번지 35호  ,상계1동,기타 휴게음식점,127.055892,37.678126
3897,휴게음식점,젤라킹,서울특별시 노원구 동일로 1414 롯데백화점 지하1층 (상계동),서울특별시 노원구 상계동  713번지  롯데백화점,상계2동,아이스크림,127.061079,37.655146
3898,휴게음식점,복코끼리꽈배기,서울특별시 노원구 상계로3길 38-2 1층 (상계동),서울특별시 노원구 상계동  358번지 6호  ,상계2동,일반조리판매,127.063182,37.657289
3899,휴게음식점,바닐라 비,서울특별시 노원구 화랑로 815 삼육대학교 바울관 지층 (공릉동),서울특별시 노원구 공릉동  26번지 19호  삼육대학교 바울관 지층,공릉1동,기타 휴게음식점,127.095352,37.629744
3900,휴게음식점,오렌지 김밥,서울특별시 노원구 월계로45가길 94 제상가동 1층 102호 (월계동 월계청백4단지아파트),서울특별시 노원구 월계동  781번지  월계청백4단지아파트,월계2동,일반조리판매,127.051813,37.631591
3901,휴게음식점,미미고 찹쌀꽈배기,서울특별시 노원구 광운로 41 1층 2호 (월계동),서울특별시 노원구 월계동  402번지 6호  ,월계1동,기타 휴게음식점,127.058329,37.620669
3902,휴게음식점,미미고 찹쌀꽈배기 광운꽃방,서울특별시 노원구 광운로 41 1층 2호 (월계동),서울특별시 노원구 월계동  402번지 6호  ,월계1동,기타 휴게음식점,127.058329,37.620669
3903,휴게음식점,팔공티 광운대점,서울특별시 노원구 광운로7길 2 1층 (월계동),서울특별시 노원구 월계동  402번지 18호  ,월계1동,커피숍,127.058329,37.620669
3904,휴게음식점,이마트24 중계불암점,서울특별시 노원구 중계로16가길 1 101호 (중계동),서울특별시 노원구 중계동  107번지 10호  ,중계본동,편의점,127.082396,37.651494
3905,휴게음식점,CU공릉그랜드점,서울특별시 노원구 공릉로42길 25 1층 (공릉동),서울특별시 노원구 공릉동  236번지 8호  ,공릉2동,편의점,127.080945,37.62392
3906,휴게음식점,차미리공릉점,서울특별시 노원구 동일로192길 74 1층 101호 (공릉동),서울특별시 노원구 공릉동  441번지 92호  ,공릉2동,기타 휴게음식점,127.076672,37.628653
3907,휴게음식점,씨유,서울특별시 노원구 광운로 21 광운대학교 기숙사 (월계동),서울특별시 노원구 월계동  466번지  광운대학교,월계1동,편의점,127.057339,37.620147
3908,휴게음식점,비마분식,서울특별시 노원구 광운로 15 금혁빌딩 1층 102호 (월계동),서울특별시 노원구 월계동  469번지 3호  금혁빌딩 1층-102,월계1동,일반조리판매,127.0577,37.619402
3909,휴게음식점,서울노원지역자활센터 GS25 중계신안점,서울특별시 노원구 덕릉로 595 103호 (중계동 신안아파트),서울특별시 노원구 중계동  590번지  신안아파트상가,중계1동,편의점,127.071926,37.65134
3910,휴게음식점,달달제과,서울특별시 노원구 노원로30길 44 1층 좌측호 (상계동),서울특별시 노원구 상계동  320번지 19호  상계제일피아노,상계2동,기타 휴게음식점,127.068465,37.65443
3911,휴게음식점,흑화당 롯데백화점 노원점,서울특별시 노원구 동일로 1414 롯데백화점 노원점  지하1층 (상계동),서울특별시 노원구 상계동  713번지  롯데백화점,상계2동,커피숍,127.061079,37.655146
3912,휴게음식점,유니(UINI),서울특별시 노원구 동일로178길 59-25 1층 가운데호 (공릉동),서울특별시 노원구 공릉동  587번지 6호  -가운데,공릉1동,커피숍,127.077372,37.622441
3913,휴게음식점,아트,서울특별시 노원구 중계로 181 노원문화예술회관 1층 (중계동),서울특별시 노원구 중계동  364번지 3호  노원문화예술회관,중계본동,커피숍,127.078361,37.649696
3914,휴게음식점,씨유월계그랑빌점,서울특별시 노원구 마들로 31 주상가동 1동 124 125호 (월계동 그랑빌아파트),서울특별시 노원구 월계동  18번지 1 그랑빌아파트 주상가동-124,월계3동,편의점,127.068641,37.617678
3915,휴게음식점,에스제이컴퍼니,서울특별시 노원구 동일로204가길 12 홈플러스 (중계동),서울특별시 노원구 중계동  509번지 2호  홈플러스,중계2.3동,커피숍,127.067983,37.641343
3916,휴게음식점,팔공티,서울특별시 노원구 동일로204가길 12 홈플러스 (중계동),서울특별시 노원구 중계동  509번지 2호  홈플러스,중계2.3동,커피숍,127.067983,37.641343
3917,휴게음식점,해뜰날,서울특별시 노원구 광운로 7 1층 (월계동),서울특별시 노원구 월계동  469번지 21호  ,월계1동,커피숍,127.0577,37.619402
3918,휴게음식점,와플대학 수락산캠퍼스,서울특별시 노원구 동일로 1649 윤일빌딩 102호 (상계동),서울특별시 노원구 상계동  1118번지 53호  윤일빌딩,상계1동,커피숍,127.055001,37.675992
3919,휴게음식점,팔공티 은행사거리점,서울특별시 노원구 중계로 201 오성프라자 104호 (중계동),서울특별시 노원구 중계동  364번지 24호  오성프라자,중계본동,커피숍,127.078361,37.649696
3920,휴게음식점,지에스25 공릉청솔점,서울특별시 노원구 노원로1가길 10 101102호 (공릉동 청솔8단지),서울특별시 노원구 공릉동  91번지  청솔8단지,공릉2동,편의점,127.086017,37.623229
3921,휴게음식점,마이디어스윗(My dear sweet),서울특별시 노원구 동일로193길 36-1 1층 (공릉동),서울특별시 노원구 공릉동  380번지 33호  ,공릉1동,커피숍,127.071061,37.62714
3922,휴게음식점,지에스25 하계비전점,서울특별시 노원구 동일로207길 186 B동 1층 45호 (하계동 학여울청구아파트),서울특별시 노원구 하계동  354번지  학여울청구아파트,하계2동,편의점,127.06159,37.636093
3923,휴게음식점,아이스크림팩토리 퐁당퐁당,서울특별시 노원구 월계로 370 희성프라자 A동 1층 112호 (월계동),서울특별시 노원구 월계동  321번지 2호  희성프라자,월계3동,기타 휴게음식점,127.060318,37.630028
3924,휴게음식점,롯데마켓999 노원 상계점,서울특별시 노원구 노해로 456 동방빌딩 102호 (상계동),서울특별시 노원구 상계동  734번지 5호  동방빌딩,상계6.7동,일반조리판매,127.057882,37.653445
3925,휴게음식점,사랑방카페,서울특별시 노원구 동일로217길 48 노원평생교육원 2층 (상계동),서울특별시 노원구 상계동  735번지  노원평생교육원,상계6.7동,커피숍,127.057965,37.653112
3926,휴게음식점,카페 승아씨,서울특별시 노원구 화랑로 610 (공릉동),서울특별시 노원구 공릉동  29번지 51호  경춘선숲길,공릉1동,푸드트럭,127.094915,37.625613
3927,휴게음식점,노원 우동짜장,서울특별시 노원구 동일로218길 17 일신상가 114호 (상계동),서울특별시 노원구 상계동  726번지 1호  일신상가,상계6.7동,기타 휴게음식점,127.061628,37.653853
3928,휴게음식점,홈즈앤루팡 보드게임카페,서울특별시 노원구 상계로 64 화랑빌딩 3층 (상계동),서울특별시 노원구 상계동  617번지  화랑빌딩,상계2동,기타 휴게음식점,127.062457,37.6555
3929,휴게음식점,홈즈앤루팡 보드게임카페,서울특별시 노원구 상계로 64 화랑빌딩 3층 (상계동),서울특별시 노원구 상계동  617번지  화랑빌딩,상계2동,기타 휴게음식점,127.062457,37.6555
3930,휴게음식점,설빙 서울광운대점,서울특별시 노원구 광운로 25 2층 (월계동),서울특별시 노원구 월계동  465번지 21호  ,월계1동,일반조리판매,127.058356,37.620318
3931,휴게음식점,카페비 공릉점,서울특별시 노원구 동일로178길 14 드림데시앙 1층 101호 (공릉동),서울특별시 노원구 공릉동  593번지 3호  드림데시앙,공릉1동,커피숍,127.07609,37.620746
3932,휴게음식점,스토리하우스,서울특별시 노원구 동일로 1538 12단지 종합상가 지하층 15호 (상계동),서울특별시 노원구 상계동  649번지  12단지 종합상가,상계9동,커피숍,127.057952,37.665798
3933,휴게음식점,프렌즈 스터디카페(중계건영백화점센터),서울특별시 노원구 섬밭로 258 건영옴니백화점 지하1층 (중계동),서울특별시 노원구 중계동  506번지 1호  건영옴니백화점,중계2.3동,커피숍,127.06425,37.639944
3934,휴게음식점,오가다김밥,서울특별시 노원구 덕릉로79길 35 116호 (중계동 염광아파트),서울특별시 노원구 중계동  445번지  염광아파트상가-116,중계4동,기타 휴게음식점,127.072943,37.65615
3935,휴게음식점,히코코 수학문화관점,서울특별시 노원구 한글비석로19길 20 수학문화관1층로비 (중계동),서울특별시 노원구 중계동  산 5번지 1호  재영카인테리어,중계4동,커피숍,127.072496,37.658408
3936,휴게음식점,어묵나라 중계역점,서울특별시 노원구 동일로 지하 1308-1 중계역 714-102호 (중계동),서울특별시 노원구 중계동  503번지 3호  중계역 714-102,중계2.3동,일반조리판매,127.063325,37.642333
3937,휴게음식점,이에프씨피씨방,서울특별시 노원구 공릉로 144 공릉빌딩 3층 (공릉동),서울특별시 노원구 공릉동  238번지 53호  공릉빌딩 3층,공릉2동,일반조리판매,127.079805,37.623541
3938,휴게음식점,노리파크 중계점,서울특별시 노원구 중계로14길 29 3층 (중계동),서울특별시 노원구 중계동  84번지 36호  중계약국,중계본동,커피숍,127.081942,37.64967
3939,휴게음식점,미라쥬 양과점,서울특별시 노원구 동일로196길 15 102동 101호 (공릉동),서울특별시 노원구 공릉동  362번지 12호  ,공릉1동,커피숍,127.075827,37.624637
3940,휴게음식점,메이젠,서울특별시 노원구 공릉로 208 1층 2호 (공릉동),서울특별시 노원구 공릉동  208번지 18호  ,공릉2동,커피숍,127.083545,37.628067
3941,휴게음식점,컴포즈커피 수락산역점,서울특별시 노원구 동일로 1689 1층 103호 (상계동 하이베라스),서울특별시 노원구 상계동  1262번지  하이베라스,상계1동,커피숍,127.054961,37.679128
3942,휴게음식점,참치라이더,서울특별시 노원구 한글비석로24가길 20 1층 101호 (상계동),서울특별시 노원구 상계동  169번지 46호  ,상계5동,기타 휴게음식점,127.069832,37.662964
3943,휴게음식점,노원학습관 구내식당,서울특별시 노원구 동일로204길 13 노원평생학습관 지하1층 (중계동),서울특별시 노원구 중계동  508번지  노원평생학습관,중계2.3동,일반조리판매,127.067103,37.64012
3944,휴게음식점,뻔뻔한PC토랑,서울특별시 노원구 동일로 1678 지하1층 (상계동),서울특별시 노원구 상계동  1115번지 2호  ,상계1동,기타 휴게음식점,127.055045,37.677867
3945,휴게음식점,씨유하계노원로점,서울특별시 노원구 노원로 314 상가동 제1층 102호 (하계동 하계2차현대아파트),서울특별시 노원구 하계동  288번지  하계2차현대아파트,하계1동,일반조리판매,127.071886,37.644564
3946,휴게음식점,슬로우핸드,서울특별시 노원구 공릉로34길 38 태강아파트 제상가동 제2층 206호 (공릉동),서울특별시 노원구 공릉동  81번지 제상가 태강아파트 제2층-206,공릉1동,커피숍,127.083104,37.623396
3947,휴게음식점,더세븐PC방,서울특별시 노원구 한글비석로 264 중계그랜드프라자 지하1층 제비01호 (중계동),서울특별시 노원구 중계동  366번지 6호  중계그랜드프라자,중계본동,기타 휴게음식점,127.079457,37.651822
3948,휴게음식점,카페그린비,서울특별시 노원구 동일로228길 35 청수빌딩 105호 (상계동),서울특별시 노원구 상계동  630번지  청수빌딩,상계3.4동,커피숍,127.059025,37.667942
3949,휴게음식점,송사부수제쌀고로케 롯데마트중계점,서울특별시 노원구 노원로 330 롯데마트 지하1층 (중계동),서울특별시 노원구 중계동  361번지  롯데마트,중계1동,기타 휴게음식점,127.071091,37.646549
3950,휴게음식점,가마솥국밥이마트월계점,서울특별시 노원구 마들로3길 15 월계이마트 2층 (월계동),서울특별시 노원구 월계동  333번지 1호  월계이마트,월계3동,기타 휴게음식점,127.062184,37.628566
3951,휴게음식점,가마솥국밥이마트월계점,서울특별시 노원구 마들로3길 15 월계이마트 2층 (월계동),서울특별시 노원구 월계동  333번지 1호  월계이마트,월계3동,기타 휴게음식점,127.062184,37.628566
3952,휴게음식점,가마솥국밥+감탄떡볶이 이마트월계점,서울특별시 노원구 마들로3길 15 월계이마트 2층 (월계동),서울특별시 노원구 월계동  333번지 1호  월계이마트,월계3동,기타 휴게음식점,127.062184,37.628566
3953,휴게음식점,가마솥국밥+감탄떡볶이 이마트월계점,서울특별시 노원구 마들로3길 15 월계이마트 2층 (월계동),서울특별시 노원구 월계동  333번지 1호  월계이마트,월계3동,기타 휴게음식점,127.062184,37.628566
3954,휴게음식점,감탄이마트월계점,서울특별시 노원구 마들로3길 15 월계이마트 2층 (월계동),서울특별시 노원구 월계동  333번지 1호  월계이마트,월계3동,기타 휴게음식점,127.062184,37.628566
3955,휴게음식점,배스킨라빈스 중계롯데점,서울특별시 노원구 노원로 330 롯데마트 지하1층 (중계동),서울특별시 노원구 중계동  361번지  롯데마트,중계1동,아이스크림,127.071091,37.646549
3956,휴게음식점,아헨1995,서울특별시 노원구 한글비석로 242 삼부프라자 103호 (중계동),서울특별시 노원구 중계동  364번지 19호  삼부프라자-103,중계본동,커피숍,127.078361,37.649696
3957,휴게음식점,순대랑,서울특별시 노원구 마들로 31 주상가 지하1층 137호 (월계동 그랑빌아파트),서울특별시 노원구 월계동  18번지  그랑빌아파트주상가 지하1층-137,월계3동,기타 휴게음식점,127.068641,37.617678
3958,휴게음식점,미소카페공릉점(서울노원남부지역자활센터),서울특별시 노원구 동일로178길 19-38 연세빌딩 102-2호 (공릉동),서울특별시 노원구 공릉동  584번지 10호  연세빌딩-102-2,공릉1동,커피숍,127.075234,37.62219
3959,휴게음식점,와플대학 노원캠퍼스,서울특별시 노원구 동일로 1393 일신프라자 107호 (상계동),서울특별시 노원구 상계동  730번지 5호  일신프라자-107,상계6.7동,기타 휴게음식점,127.060514,37.653222
3960,휴게음식점,플러스엠디 서울생활사박물관점,서울특별시 노원구 동일로174길 27 3층 (공릉동),서울특별시 노원구 공릉동  622번지  ,공릉1동,커피숍,127.076851,37.619707
3961,휴게음식점,카페 앤 스낵 서울생활사박물관점,서울특별시 노원구 동일로174길 27 3층 (공릉동),서울특별시 노원구 공릉동  622번지  ,공릉1동,커피숍,127.076851,37.619707
3962,휴게음식점,배스킨라빈스 당고개점,서울특별시 노원구 덕릉로118길 7 (상계동),서울특별시 노원구 상계동  107번지 997호  ,상계3.4동,아이스크림,127.07816,37.66776
3963,휴게음식점,GS25 공릉중앙점,서울특별시 노원구 동일로173가길 28 1층 (공릉동),서울특별시 노원구 공릉동  598번지 17호  ,공릉1동,편의점,127.073852,37.620395
3964,휴게음식점,차이 롯데중계점,서울특별시 노원구 노원로 330 롯데마트 지하1층 (중계동),서울특별시 노원구 중계동  361번지  롯데마트,중계1동,커피숍,127.071091,37.646549
3965,휴게음식점,처음커피,서울특별시 노원구 동일로 1693-6 수락산우체국 2층 (상계동),서울특별시 노원구 상계동  1260번지  수락산우체국,상계1동,커피숍,127.054818,37.679667
3966,휴게음식점,쥐비(GB)스토어 카페,서울특별시 노원구 화랑로51길 28 1층 104호 (공릉동),서울특별시 노원구 공릉동  120번지 2호  ,공릉2동,커피숍,127.089228,37.624642
3967,휴게음식점,닭광정앤저스트버거 이마트월계점,서울특별시 노원구 마들로3길 15 월계이마트 2층 (월계동),서울특별시 노원구 월계동  333번지 1호  월계이마트,월계1동,패스트푸드,127.062184,37.628566
3968,휴게음식점,터프커피(tuff coffee),서울특별시 노원구 공릉로58길 122 우리아트홈 1층 (하계동),서울특별시 노원구 하계동  72번지 18호  우리아트홈 1층,하계1동,커피숍,127.07495,37.63601
3969,휴게음식점,10평의행복마트,서울특별시 노원구 화랑로 419-18 101호 (공릉동),서울특별시 노원구 공릉동  683번지 12호  -101,공릉1동,커피숍,127.074993,37.617926
3970,휴게음식점,뽀끼뽀끼,서울특별시 노원구 중계로 201 오성프라자 103호 (중계동),서울특별시 노원구 중계동  364번지 24호  오성프라자-103,중계본동,기타 휴게음식점,127.078361,37.649696
3971,휴게음식점,애플블러썸,서울특별시 노원구 노원로 330 롯데마트 지하층 (중계동),서울특별시 노원구 중계동  361번지  롯데마트,중계1동,커피숍,127.071091,37.646549
3972,휴게음식점,고메당 롯데노원점,서울특별시 노원구 동일로 1414 롯데백화점 지층 (상계동),서울특별시 노원구 상계동  713번지  롯데백화점,상계2동,커피숍,127.061079,37.655146
3973,휴게음식점,월계분식,서울특별시 노원구 월계로45길 21 제상가동 제1층 제120호 (월계동 롯데캐슬루나아파트),서울특별시 노원구 월계동  947번지 제상가 롯데캐슬루나아파트-제120,월계2동,일반조리판매,127.049782,37.626502
3974,휴게음식점,커피엉클샵,서울특별시 노원구 동일로 986 101동 1층 116호 (공릉동 노원 프레미어스 엠코),서울특별시 노원구 공릉동  670번지 20호  노원 프레미어스 엠코,공릉1동,커피숍,127.07702,37.618816
3975,휴게음식점,구구커피,서울특별시 노원구 노원로1길 109 1층 102호 (공릉동),서울특별시 노원구 공릉동  270번지 65호  ,공릉2동,커피숍,127.082182,37.620929
3976,휴게음식점,타카플레이카페 롯데마트중계점,서울특별시 노원구 노원로 330 롯데마트 지하1층 (중계동),서울특별시 노원구 중계동  361번지  롯데마트,중계1동,커피숍,127.071091,37.646549
3977,휴게음식점,씨유 월계삼호점,서울특별시 노원구 마들로 127 상가동 1층 14호 (월계동 월계삼호아파트),서울특별시 노원구 월계동  12번지  월계삼호아파트,월계3동,편의점,127.064148,37.626365
3978,휴게음식점,바움,서울특별시 노원구 동일로214길 21 라상가동 103호 (상계동 상계주공4단지아파트),서울특별시 노원구 상계동  751번지 1호  상계주공4단지아파트,상계6.7동,커피숍,127.058636,37.638539
3979,휴게음식점,설빙 서울과기대점,서울특별시 노원구 동일로192길 88 오성빌딩 2층 201호 (공릉동),서울특별시 노원구 공릉동  441번지 26호  오성빌딩,공릉2동,커피숍,127.076672,37.628653
3980,휴게음식점,톨리커피(tolly coffee),서울특별시 노원구 상계로9나길 9 1층 좌측호 (상계동),서울특별시 노원구 상계동  389번지 371호  ,상계2동,커피숍,127.070577,37.658699
3981,휴게음식점,씨유 중계상아점,서울특별시 노원구 섬밭로 265 상가동 106호 (중계동 경남롯데상아아파트),서울특별시 노원구 중계동  505번지 상가 경남롯데상아아파트-106,중계2.3동,기타 휴게음식점,127.062611,37.638742
3982,휴게음식점,딜리스,서울특별시 노원구 공릉로39길 10 제상가동 제1층 101호 (공릉동 대아아파트),서울특별시 노원구 공릉동  740번지 제상가 대아아파트-101,공릉2동,커피숍,127.078974,37.623913
3983,휴게음식점,돈기부여,서울특별시 노원구 상계로27길 48 1층 좌측호 (상계동),서울특별시 노원구 상계동  389번지 599호  1층 좌측호,상계5동,기타 휴게음식점,127.070577,37.658699
3984,휴게음식점,돈기부여,서울특별시 노원구 상계로27길 48 1층 좌측호 (상계동),서울특별시 노원구 상계동  389번지 599호  1층 좌측호,상계5동,기타 휴게음식점,127.070577,37.658699
3985,휴게음식점,지에스(GS)25 중계센트럴,서울특별시 노원구 덕릉로70가길 21 103동 1층 (상계동 중계센트럴파크),서울특별시 노원구 상계동  1322번지  중계센트럴파크 103동 1층,상계6.7동,기타 휴게음식점,127.059383,37.643113
3986,휴게음식점,욜로PC방 공릉점,서울특별시 노원구 동일로 1048 3층 (공릉동),서울특별시 노원구 공릉동  513번지 1호  ,공릉1동,기타 휴게음식점,127.076393,37.624704
3987,휴게음식점,일미닭강정,서울특별시 노원구 동일로 1414 롯데백화점 지하층 이벤트홀호 (상계동),서울특별시 노원구 상계동  713번지  롯데백화점,상계2동,기타 휴게음식점,127.061079,37.655146
3988,휴게음식점,지에스25 월계성북역점,서울특별시 노원구 석계로 103 (월계동),서울특별시 노원구 월계동  410번지 7호  ,월계1동,기타 휴게음식점,127.060186,37.62254
3989,휴게음식점,시쿠땡,서울특별시 노원구 중계로 160 화인상가아파트 1층 114호 (중계동),서울특별시 노원구 중계동  579번지  화인상가아파트1층114호,중계본동,기타 휴게음식점,127.081368,37.649341
3990,휴게음식점,사랑방 카페,서울특별시 노원구 동일로217길 48 노원평생교육원 2층 (상계동),서울특별시 노원구 상계동  735번지  노원평생교육원,상계6.7동,커피숍,127.057965,37.653112
3991,휴게음식점,베러댄와플 서울여대점,서울특별시 노원구 화랑로51길 28 103호 (공릉동),서울특별시 노원구 공릉동  120번지 2호  ,공릉2동,커피숍,127.089228,37.624642
3992,휴게음식점,(주)도노커피 크라프트살롱,서울특별시 노원구 동일로174길 27 서울여성공계센터더아리움 1층 (공릉동),서울특별시 노원구 공릉동  622번지  ,공릉1동,커피숍,127.076851,37.619707
3993,휴게음식점,구르미 베이비카페,서울특별시 노원구 공릉로 358-5 2층 (하계동),서울특별시 노원구 하계동  208번지 34호  ,하계1동,키즈카페,127.070163,37.640036
3994,휴게음식점,미미고 찹쌀꽈배기 노원점,서울특별시 노원구 상계로3길 15 현우빌딩 1층 5호 (상계동),서울특별시 노원구 상계동  602번지 2호  현우빌딩,상계2동,기타 휴게음식점,127.062768,37.656025
