,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
4665,휴게음식점,로스팅하우스허깅 익스프레스,서울특별시 종로구 수표로18길 22 1층 (관수동),서울특별시 종로구 관수동  112번지  ,종로1.2.3.4가동,커피숍,126.990728,37.569283
4666,휴게음식점,마스터키즈쿠킹,서울특별시 종로구 대학로8길 25 5층 (동숭동),서울특별시 종로구 동숭동  1번지 93호  ,이화동,커피숍,127.004011,37.583434
4667,휴게음식점,밀크홀1937 종로점,서울특별시 종로구 종로 86-1 1~5층 (종로2가),서울특별시 종로구 종로2가  71번지 5호  ,종로1.2.3.4가동,아이스크림,126.987832,37.569979
4668,휴게음식점,밀크홀1937 종로점,서울특별시 종로구 종로 86-1 1~5층 (종로2가),서울특별시 종로구 종로2가  71번지 5호  ,종로1.2.3.4가동,아이스크림,126.987832,37.569979
4669,휴게음식점,118COFFEE,서울특별시 종로구 옥인길 22-1 1층 (옥인동),서울특별시 종로구 옥인동  153번지 1호  ,청운효자동,커피숍,126.9675,37.580741
4670,휴게음식점,고디바케이트윈타워,서울특별시 종로구 종로1길 50 더케이트윈타워 지하1층 (중학동),서울특별시 종로구 중학동  19번지  더케이트윈타워,종로1.2.3.4가동,커피숍,126.979221,37.574725
4671,휴게음식점,너만 모르는 밀크티,서울특별시 종로구 자하문로1길 44 1층 (체부동),서울특별시 종로구 체부동  209번지  ,사직동,커피숍,126.969975,37.576997
4672,휴게음식점,너만 모르는 밀크티,서울특별시 종로구 자하문로1길 44 1층 (체부동),서울특별시 종로구 체부동  209번지  ,사직동,커피숍,126.969975,37.576997
4673,휴게음식점,꼬리(kkori),서울특별시 종로구 율곡로3길 72 1층 (안국동),서울특별시 종로구 안국동  19번지 1호  ,삼청동,커피숍,126.982278,37.578851
4674,휴게음식점,욜로PC 구기점,서울특별시 종로구 진흥로 461 지하1층 (구기동),서울특별시 종로구 구기동  67번지 19호  ,평창동,기타 휴게음식점,126.960409,37.607097
4675,휴게음식점,버거킹 혜화역점,서울특별시 종로구 동숭길 148 (혜화동),서울특별시 종로구 혜화동  179번지 4호  ,혜화동,패스트푸드,127.001871,37.583389
4676,휴게음식점,이브이알그라운드 대학로점,서울특별시 종로구 대명길 9 4층 (명륜4가),서울특별시 종로구 명륜4가  8번지 1호  ,혜화동,커피숍,127.001171,37.583311
4677,휴게음식점,카페 브릿지(Cafe BRIDGE),서울특별시 종로구 혜화로 10-3 성인빌딩 3층 (혜화동),서울특별시 종로구 혜화동  74번지 38호  성인빌딩,혜화동,커피숍,127.000725,37.58701
4678,휴게음식점,카페 브릿지(Cafe BRIDGE),서울특별시 종로구 혜화로 10-3 성인빌딩 3층 (혜화동),서울특별시 종로구 혜화동  74번지 38호  성인빌딩,혜화동,커피숍,127.000725,37.58701
4679,휴게음식점,마음 머물다,서울특별시 종로구 혜화로 10-3 성인빌딩 3층 (혜화동),서울특별시 종로구 혜화동  74번지 38호  성인빌딩,혜화동,커피숍,127.000725,37.58701
4680,휴게음식점,마음 머물다,서울특별시 종로구 혜화로 10-3 성인빌딩 3층 (혜화동),서울특별시 종로구 혜화동  74번지 38호  성인빌딩,혜화동,커피숍,127.000725,37.58701
4681,휴게음식점,커피스미스 대학로 서경대점,서울특별시 종로구 동숭길 148 (혜화동),서울특별시 종로구 혜화동  179번지 4호  ,혜화동,커피숍,127.001871,37.583389
4682,휴게음식점,부스갤러리(Booth gallery),서울특별시 종로구 계동길 112 1층 (계동),서울특별시 종로구 계동  2번지 49호  ,가회동,커피숍,126.986947,37.58519
4683,휴게음식점,매튜 박(Matthew Park),서울특별시 종로구 필운대로1길 12 1층 (필운동),서울특별시 종로구 필운동  84번지  ,사직동,기타 휴게음식점,126.968823,37.57759
4684,휴게음식점,메튜파크(Matthew Park),서울특별시 종로구 필운대로1길 12 1층 (필운동),서울특별시 종로구 필운동  84번지  ,사직동,기타 휴게음식점,126.968823,37.57759
4685,휴게음식점,주식회사유일코리아(카페유일),서울특별시 종로구 삼청로 127-1 지상1층 (삼청동),서울특별시 종로구 삼청동  124번지 2호  ,삼청동,커피숍,126.981548,37.586738
4686,휴게음식점,커피앤밀스,서울특별시 종로구 세종대로 지하 172 5호선 광화문역 (세종로),서울특별시 종로구 세종로  1번지 68호  5호선 광화문역,사직동,커피숍,126.97829,37.58489
4687,휴게음식점,커피앤밀스,서울특별시 종로구 세종대로 지하 172 5호선 광화문역 (세종로),서울특별시 종로구 세종로  1번지 68호  5호선 광화문역,사직동,커피숍,126.97829,37.58489
4688,휴게음식점,에이든 컴퍼니,서울특별시 종로구 삼봉로 81 두산위브파빌리온 1층 116호 (수송동),서울특별시 종로구 수송동  58번지  두산위브파빌리온,종로1.2.3.4가동,기타 휴게음식점,126.981831,37.572576
4689,휴게음식점,핸썸베이글,서울특별시 종로구 삼봉로 81 두산위브파빌리온 1층 116호 (수송동),서울특별시 종로구 수송동  58번지  두산위브파빌리온,종로1.2.3.4가동,기타 휴게음식점,126.981831,37.572576
4690,휴게음식점,카페 봄,서울특별시 종로구 옥인길 18 1층 (옥인동),서울특별시 종로구 옥인동  149번지 1호  ,청운효자동,커피숍,126.967739,37.580653
4691,휴게음식점,카페 봄,서울특별시 종로구 옥인길 18 1층 (옥인동),서울특별시 종로구 옥인동  149번지 1호  ,청운효자동,커피숍,126.967739,37.580653
4692,휴게음식점,브릿지브라이드,서울특별시 종로구 옥인길 18 1층 (옥인동),서울특별시 종로구 옥인동  149번지 1호  ,청운효자동,커피숍,126.967739,37.580653
4693,휴게음식점,브릿지브라이드,서울특별시 종로구 옥인길 18 1층 (옥인동),서울특별시 종로구 옥인동  149번지 1호  ,청운효자동,커피숍,126.967739,37.580653
4694,휴게음식점,더런드리카페,서울특별시 종로구 혜화로3길 38 지하층 (명륜1가),서울특별시 종로구 명륜1가  56번지 4호  ,혜화동,커피숍,126.998546,37.586514
4695,휴게음식점,에그왕 토스트,서울특별시 종로구 수표로28길 28 1층 (돈의동),서울특별시 종로구 돈의동  30번지  ,종로1.2.3.4가동,떡카페,126.990035,37.572863
4696,휴게음식점,익선동 쌀상회,서울특별시 종로구 수표로28길 28 1층 (돈의동),서울특별시 종로구 돈의동  30번지  ,종로1.2.3.4가동,떡카페,126.990035,37.572863
4697,휴게음식점,북촌티하우스,서울특별시 종로구 계동길 5 1층 (계동),서울특별시 종로구 계동  146번지 1호  ,가회동,커피숍,126.986604,37.577969
4698,휴게음식점,원샐러드,서울특별시 종로구 창신5길 6 2층 (창신동),서울특별시 종로구 창신동  582번지 5호  ,창신제1동,기타 휴게음식점,127.011372,37.573035
4699,휴게음식점,커피방앗간,서울특별시 종로구 새문안로5길 37 도렴빌딩 지하1층 42호 (도렴동),서울특별시 종로구 도렴동  60번지  도렴빌딩,사직동,커피숍,126.974209,37.573673
4700,휴게음식점,카페누리,서울특별시 종로구 율곡로 39 1층 (안국동),서울특별시 종로구 안국동  175번지 3호  ,삼청동,커피숍,126.984094,37.576849
4701,휴게음식점,투썸플레이스 종로 알파빌딩점,서울특별시 종로구 종로 34 알파빌딩 1층 (서린동),서울특별시 종로구 서린동  70번지  알파빌딩,종로1.2.3.4가동,커피숍,126.98111,37.569858
4702,휴게음식점,투썸플레이스 종로 알파빌딩점,서울특별시 종로구 종로 34 알파빌딩 1층 (서린동),서울특별시 종로구 서린동  70번지  알파빌딩,종로1.2.3.4가동,커피숍,126.98111,37.569858
4703,휴게음식점,파블로바,서울특별시 종로구 종로32길 21-1 1층 (종로5가),서울특별시 종로구 종로5가  395번지 9호  ,종로5.6가동,커피숍,127.002377,37.570103
4704,휴게음식점,알리바바 커피&도넛,서울특별시 종로구 새문안로 91 고려빌딩 1층 (신문로1가),서울특별시 종로구 신문로1가  24번지  고려빌딩,사직동,패스트푸드,126.974751,37.570488
4705,휴게음식점,잔별,서울특별시 종로구 돈화문로10길 14 1층 (봉익동),서울특별시 종로구 봉익동  18번지 3호  ,종로1.2.3.4가동,커피숍,126.992473,37.572541
4706,휴게음식점,지에스25 종로YMCA점,서울특별시 종로구 종로 69 서울 YMCA 1층 107호 (종로2가),서울특별시 종로구 종로2가  9번지  서울 YMCA,종로1.2.3.4가동,커피숍,126.985288,37.570606
4707,휴게음식점,아트코파,서울특별시 종로구 계동길 112 1층 (계동),서울특별시 종로구 계동  2번지 49호  ,가회동,기타 휴게음식점,126.986947,37.58519
4708,휴게음식점,홍루이젠 경희궁자이점,서울특별시 종로구 송월길 99 203동 2120호 (홍파동 경희궁자이 2단지),서울특별시 종로구 홍파동  42번지 13호  경희궁자이 2단지,교남동,기타 휴게음식점,126.963841,37.571104
4709,휴게음식점,한스케익 경희궁자이점,    ,서울특별시 종로구 교남동  62번지 1호  경희궁자이 팰리스에비뉴-4120,교남동,커피숍,126.964465,37.568551
4710,휴게음식점,한스케익 경희궁자이점,    ,서울특별시 종로구 교남동  62번지 1호  경희궁자이 팰리스에비뉴-4120,교남동,커피숍,126.964465,37.568551
4711,휴게음식점,한스케익 경희궁자이점,서울특별시 종로구 송월길 155 4120호4121호 (교북동 경희궁자이 4단지),서울특별시 종로구 교북동  126번지  경희궁자이 4단지,교남동,커피숍,126.961423,37.571614
4712,휴게음식점,한스케익 경희궁자이점,서울특별시 종로구 송월길 155 4120호4121호 (교북동 경희궁자이 4단지),서울특별시 종로구 교북동  126번지  경희궁자이 4단지,교남동,커피숍,126.961423,37.571614
4713,휴게음식점,르켈,서울특별시 종로구 삼청로 108-6 1층 (삼청동),서울특별시 종로구 삼청동  69번지  ,삼청동,커피숍,126.982453,37.585115
4714,휴게음식점,이디야(EDIYA),서울특별시 종로구 통일로 266 1층 (무악동),서울특별시 종로구 무악동  63번지 9호  ,무악동,커피숍,126.959564,37.576653
4715,휴게음식점,루씨앤정(LUCY AND JUNG),서울특별시 종로구 평창31길 5 1층 (평창동),서울특별시 종로구 평창동  465번지 5호  ,평창동,커피숍,126.975517,37.612906
4716,휴게음식점,힘내개 커피(coffee),서울특별시 종로구 창경궁로 130 1층 (인의동),서울특별시 종로구 인의동  7번지 5호  ,종로1.2.3.4가동,기타 휴게음식점,126.997626,37.574063
4717,휴게음식점,PINK커피,서울특별시 종로구 창경궁로 130 1층 (인의동),서울특별시 종로구 인의동  7번지 5호  ,종로1.2.3.4가동,기타 휴게음식점,126.997626,37.574063
4718,휴게음식점,세븐일레븐 종로이비스점,서울특별시 종로구 삼일대로30길 32 1층 (익선동),서울특별시 종로구 익선동  132번지 2호  ,종로1.2.3.4가동,커피숍,126.989497,37.574138
4719,휴게음식점,달인계란말이김밥,서울특별시 종로구 북촌로4길 28 2층 (계동),서울특별시 종로구 계동  109번지  ,가회동,기타 휴게음식점,126.986609,37.579249
4720,휴게음식점,501커피,서울특별시 종로구 율곡로 75 현대빌딩 5층 (계동),서울특별시 종로구 계동  140번지 2호  현대빌딩,가회동,커피숍,126.987789,37.579854
4721,휴게음식점,에그드랍,서울특별시 종로구 종로 51 종로타워 지하2층 B212-1호 (종로2가),서울특별시 종로구 종로2가  6번지  종로타워,종로1.2.3.4가동,기타 휴게음식점,126.983611,37.570753
4722,휴게음식점,GS25 명륜성대점,서울특별시 종로구 명륜길 2 1층 (명륜1가),서울특별시 종로구 명륜1가  15번지  ,혜화동,커피숍,126.99658,37.587903
4723,휴게음식점,단편집,서울특별시 종로구 대학로 149 1층 (혜화동),서울특별시 종로구 혜화동  143번지 2호  ,혜화동,커피숍,127.001166,37.5845
4724,휴게음식점,몰로컴퍼니(MOLLO COMPANY),서울특별시 종로구 대학로 149 1층 (혜화동),서울특별시 종로구 혜화동  143번지 2호  ,혜화동,커피숍,127.001166,37.5845
4725,휴게음식점,씨유 종로동숭점,서울특별시 종로구 대학로12길 13 청민빌딩 1층 (동숭동),서울특별시 종로구 동숭동  1번지 55호  청민빌딩,이화동,기타 휴게음식점,127.004011,37.583434
4726,휴게음식점,뉴욕버거 동대문종합시장점,서울특별시 종로구 종로 266 동대문종합시장 B동 6층 17호 (종로6가),서울특별시 종로구 종로6가  289번지 42호  ,종로5.6가동,기타 휴게음식점,127.009409,37.569955
4727,휴게음식점,더 버스커즈,    ,서울특별시 종로구 서린동  43번지 3호  청계광장,종로1.2.3.4가동,푸드트럭,126.982037,37.5691
4728,휴게음식점,백야드빌더,서울특별시 종로구 비봉2길 6 1층 (구기동),서울특별시 종로구 구기동  135번지  ,평창동,커피숍,126.956806,37.610444
4729,휴게음식점,(주)레빗브레드 동대문종합시장점,서울특별시 종로구 종로 266 동대문종합시장 6층 15호 (종로6가),서울특별시 종로구 종로6가  289번지 42호  ,종로5.6가동,커피숍,127.009409,37.569955
4730,휴게음식점,디초콜릿커피앤드 창덕궁점,서울특별시 종로구 율곡로 88 삼환빌딩 1층 (운니동),서울특별시 종로구 운니동  98번지 5호  삼환빌딩,종로1.2.3.4가동,커피숍,126.989005,37.577026
4731,휴게음식점,할리스커피클럽 센터포인트점,서울특별시 종로구 새문안로5길 31 센터포인트광화문 1층 (도렴동),서울특별시 종로구 도렴동  65번지  센터포인트광화문,사직동,커피숍,126.974249,37.573204
4732,휴게음식점,할리스커피 센터포인트점,서울특별시 종로구 새문안로5길 31 센터포인트광화문 1층 (도렴동),서울특별시 종로구 도렴동  65번지  센터포인트광화문,사직동,커피숍,126.974249,37.573204
4733,휴게음식점,할리스커피 서울대병원점,서울특별시 종로구 대학로 101 서울대학교병원 1층 (연건동),서울특별시 종로구 연건동  28번지 21호  서울대학교병원,이화동,커피숍,127.001933,37.580452
4734,휴게음식점,지에스25 소격동점,서울특별시 종로구 율곡로3길 73-1 1층 (소격동),서울특별시 종로구 소격동  150번지  ,삼청동,기타 휴게음식점,126.982006,37.578912
4735,휴게음식점,코끼리떡볶이,서울특별시 종로구 세종대로 지하 172 5호선 광화문역 (세종로),서울특별시 종로구 세종로  1번지 68호  5호선 광화문역,종로1.2.3.4가동,푸드트럭,126.97829,37.58489
4736,휴게음식점,공차,서울특별시 종로구 종로 266 동대문종합시장 6층 13호 (종로6가),서울특별시 종로구 종로6가  289번지 42호  동대문종합시장,종로5.6가동,기타 휴게음식점,127.009409,37.569955
4737,휴게음식점,씨유 종로연강홀점,서울특별시 종로구 대학로1길 6 1층 (효제동),서울특별시 종로구 효제동  320번지  ,종로5.6가동,기타 휴게음식점,127.001522,37.571438
4738,휴게음식점,씨유 포레스트힐점,서울특별시 종로구 대학로 33 1층 (효제동),서울특별시 종로구 효제동  65번지 2호  ,종로5.6가동,기타 휴게음식점,127.00169,37.574088
4739,휴게음식점,백년두유,    ,서울특별시 종로구 교남동  62번지 1호  경희궁자이 팰리스에비뉴-4103,교남동,커피숍,126.964465,37.568551
4740,휴게음식점,레이지 버거 클럽 (Lazy Burger Club),서울특별시 종로구 창의문로 137 지하1층 (부암동),서울특별시 종로구 부암동  254번지 7호  ,부암동,패스트푸드,126.965514,37.592518
4741,휴게음식점,세븐일레븐 종로내자점,서울특별시 종로구 사직로 112 (내자동),서울특별시 종로구 내자동  111번지 1호  ,사직동,기타 휴게음식점,126.971225,37.575836
4742,휴게음식점,세븐일레븐 종로내자점,서울특별시 종로구 사직로 112 (내자동),서울특별시 종로구 내자동  111번지 1호  ,사직동,기타 휴게음식점,126.971225,37.575836
4743,휴게음식점,씨유 동대문종합시장점,서울특별시 종로구 종로 266 동대문종합시장 B동 6층 004호 (종로6가),서울특별시 종로구 종로6가  262번지 1호  동대문종합시장,종로5.6가동,커피숍,127.006909,37.570681
4744,휴게음식점,고디바 디타워,서울특별시 종로구 종로3길 17 D타워 1층 112113호 (청진동),서울특별시 종로구 청진동  246번지  D타워,종로1.2.3.4가동,기타 휴게음식점,126.97891,37.571001
4745,휴게음식점,GS25 종로동묘시장점,서울특별시 종로구 종로58길 40 1층 (숭인동),서울특별시 종로구 숭인동  241번지 1호  ,숭인제1동,기타 휴게음식점,127.017927,37.57126
4746,휴게음식점,라이엇 PC방,서울특별시 종로구 종로 33 그랑서울 3층 302호 (청진동),서울특별시 종로구 청진동  70번지  그랑서울,종로1.2.3.4가동,기타 휴게음식점,126.981781,37.571269
4747,휴게음식점,라이엇 PC방,서울특별시 종로구 종로 33 그랑서울 3층 302호 (청진동),서울특별시 종로구 청진동  70번지  그랑서울,종로1.2.3.4가동,기타 휴게음식점,126.981781,37.571269
4748,휴게음식점,카페 엘카미노,서울특별시 종로구 돈화문로 67 아세아빌딩 1층 (와룡동),서울특별시 종로구 와룡동  171번지 1호  아세아빌딩,종로1.2.3.4가동,커피숍,126.990747,37.574608
4749,휴게음식점,실크로드푸드(silk road food),서울특별시 종로구 세종대로 175 세종문화회관 (세종로),서울특별시 종로구 세종로  81번지 3호  광화문광장(북측광장),종로1.2.3.4가동,푸드트럭,126.97604,37.573058
4750,휴게음식점,모퉁이김밥,서울특별시 종로구 종로3길 44 1층 (청진동),서울특별시 종로구 청진동  217번지 4호  1층,종로1.2.3.4가동,일반조리판매,126.979457,37.572375
4751,휴게음식점,모퉁이김밥,서울특별시 종로구 종로3길 44 1층 (청진동),서울특별시 종로구 청진동  217번지 4호  1층,종로1.2.3.4가동,일반조리판매,126.979457,37.572375
4752,휴게음식점,모퉁이김밥,서울특별시 종로구 종로3길 44 1층 (청진동),서울특별시 종로구 청진동  217번지 4호  1층,종로1.2.3.4가동,일반조리판매,126.979457,37.572375
4753,휴게음식점,커브드 커피(Curved Coffee),서울특별시 종로구 종로 118 (종로3가),서울특별시 종로구 종로3가  117번지 3호  ,종로1.2.3.4가동,기타 휴게음식점,126.990661,37.570057
4754,휴게음식점,커브드 커피(Curved Coffee),서울특별시 종로구 종로 118 (종로3가),서울특별시 종로구 종로3가  117번지 3호  ,종로1.2.3.4가동,기타 휴게음식점,126.990661,37.570057
4755,휴게음식점,CU 종로명륜2가점,서울특별시 종로구 창경궁로 255 1층 (명륜2가),서울특별시 종로구 명륜2가  8번지 30호  ,혜화동,편의점,126.99949,37.584531
4756,휴게음식점,씨유 성대원룸촌점,서울특별시 종로구 성균관로 36 1층 (명륜1가),서울특별시 종로구 명륜1가  97번지 2호  ,혜화동,편의점,126.997262,37.586044
4757,휴게음식점,까페인 코나(CAFE IN CONA),서울특별시 종로구 진흥로 450 1층 (구기동),서울특별시 종로구 구기동  95번지 11호  ,평창동,커피숍,126.957754,37.607389
4758,휴게음식점,그린볼(Green bowl),서울특별시 종로구 새문안로5가길 28 광화문 플래티넘 지하1층 114호 (적선동),서울특별시 종로구 적선동  156번지  광화문 플래티넘,사직동,기타 휴게음식점,126.973587,37.574469
4759,휴게음식점,더치프레소 종로,서울특별시 종로구 세종대로 175 세종문화회관 2층 (세종로),서울특별시 종로구 세종로  81번지 3호  세종문화회관,사직동,커피숍,126.97604,37.573058
4760,휴게음식점,마치마치 종각센트로폴리스점,서울특별시 종로구 우정국로 26 1층 1-7호 (공평동),서울특별시 종로구 공평동  17번지  ,종로1.2.3.4가동,기타 휴게음식점,126.983409,37.571418
4761,휴게음식점,밀키요 종각점,서울특별시 종로구 우정국로 26 1층 1-7호 (공평동),서울특별시 종로구 공평동  17번지  ,종로1.2.3.4가동,기타 휴게음식점,126.983409,37.571418
4762,휴게음식점,이마트24 종로3가점,서울특별시 종로구 율곡로8길 101 삼보빌딩 1층 101호 (묘동),서울특별시 종로구 묘동  17번지 4호  삼보빌딩,종로1.2.3.4가동,기타 휴게음식점,126.991809,37.573103
4763,휴게음식점,궁,서울특별시 종로구 사직로 130 적선현대빌딩 지하1층 56호 (적선동),서울특별시 종로구 적선동  80번지  적선현대빌딩,사직동,기타 휴게음식점,126.973325,37.575386
4764,휴게음식점,블루포트 적십자병원점,서울특별시 종로구 새문안로 9 서울적십자병원 1층 (평동),서울특별시 종로구 평동  164번지  서울적십자병원,교남동,커피숍,126.967206,37.567602
4765,휴게음식점,이마트24 종로창신점,서울특별시 종로구 종로50길 29 1층 (창신동),서울특별시 종로구 창신동  427번지 12호  1층,창신제1동,편의점,127.012931,37.570678
4766,휴게음식점,스타벅스 종로평창동점,서울특별시 종로구 평창12길 3 나라빌딩 1층 220호 (평창동),서울특별시 종로구 평창동  182번지 11호  나라빌딩,평창동,커피숍,126.967143,37.606625
4767,휴게음식점,스타벅스 종로평창동점,서울특별시 종로구 평창12길 3 나라빌딩 1층 220호 (평창동),서울특별시 종로구 평창동  182번지 11호  나라빌딩,평창동,커피숍,126.967143,37.606625
4768,휴게음식점,GS 25 종로 도렴점,서울특별시 종로구 새문안로5길 31 센터포인트광화문 1층 103호 (도렴동),서울특별시 종로구 도렴동  65번지  센터포인트광화문,사직동,커피숍,126.974249,37.573204
4769,휴게음식점,이마트24 종로낙원점,서울특별시 종로구 돈화문로11길 41 보광빌딩 1층 (낙원동),서울특별시 종로구 낙원동  136번지  보광빌딩,종로1.2.3.4가동,기타 휴게음식점,126.98909,37.572386
4770,휴게음식점,종로씨유 편의점,서울특별시 종로구 율곡로10길 16 1층 (와룡동),서울특별시 종로구 와룡동  25번지  ,혜화동,편의점,126.990888,37.576781
4771,휴게음식점,씨유 종로크라운호텔점,서울특별시 종로구 삼일대로30길 9 종로 크라운 호텔 1층 (낙원동),서울특별시 종로구 낙원동  25번지  종로 크라운 호텔,종로1.2.3.4가동,기타 휴게음식점,126.988185,37.574072
4772,휴게음식점,스타벅스 혜화역점,서울특별시 종로구 대학로12길 4 동덕빌딩 1~2층 (동숭동),서울특별시 종로구 동숭동  1번지 31호  동덕빌딩,이화동,커피숍,127.004011,37.583434
4773,휴게음식점,스타벅스 혜화역점,서울특별시 종로구 대학로12길 4 동덕빌딩 1~2층 (동숭동),서울특별시 종로구 동숭동  1번지 31호  동덕빌딩,이화동,커피숍,127.004011,37.583434
4774,휴게음식점,자메이카 커피클럽,서울특별시 종로구 대학로10길 5 바탕골소극장 지하1층 (동숭동),서울특별시 종로구 동숭동  1번지 60호  바탕골소극장,이화동,커피숍,127.004011,37.583434
4775,휴게음식점,소소(笑笑),서울특별시 종로구 종로 104 YBM 1층 (종로2가),서울특별시 종로구 종로2가  55번지 1호  YBM,종로1.2.3.4가동,커피숍,126.989191,37.569936
4776,휴게음식점,카페 익스프레스,서울특별시 종로구 종로 104 YBM 1층 (종로2가),서울특별시 종로구 종로2가  55번지 1호  YBM,종로1.2.3.4가동,커피숍,126.989191,37.569936
4777,휴게음식점,풍기인삼 협동조합 서울사무소,서울특별시 종로구 송월길 99 1층 2111~2112호 (홍파동 경희궁자이 2단지),서울특별시 종로구 홍파동  199번지  경희궁자이 2단지,교남동,커피숍,126.963761,37.57032
4778,휴게음식점,주식회사 부티크상점,서울특별시 종로구 돈화문로11다길 15 1층 (돈의동),서울특별시 종로구 돈의동  18번지  ,종로1.2.3.4가동,기타 휴게음식점,126.99052,37.573002
4779,휴게음식점,북커스,서울특별시 종로구 평창30길 10 1층 102호 (평창동),서울특별시 종로구 평창동  458번지 8호  ,평창동,커피숍,126.976058,37.611424
4780,휴게음식점,북커스,서울특별시 종로구 평창30길 10 1층 102호 (평창동),서울특별시 종로구 평창동  458번지 8호  ,평창동,커피숍,126.976058,37.611424
4781,휴게음식점,블루닷,서울특별시 종로구 평창30길 10 1층 102호 (평창동),서울특별시 종로구 평창동  458번지 8호  ,평창동,커피숍,126.976058,37.611424
4782,휴게음식점,블루닷,서울특별시 종로구 평창30길 10 1층 102호 (평창동),서울특별시 종로구 평창동  458번지 8호  ,평창동,커피숍,126.976058,37.611424
4783,휴게음식점,제대로 커피,서울특별시 종로구 자하문로7길 25 1층 (체부동),서울특별시 종로구 체부동  18번지  ,사직동,커피숍,126.970492,37.578857
4784,휴게음식점,익선동 밀도,서울특별시 종로구 삼일대로28길 22 (낙원동),서울특별시 종로구 낙원동  82번지 7호  ,종로1.2.3.4가동,커피숍,126.989053,37.573494
4785,휴게음식점,익선동 밀도,서울특별시 종로구 삼일대로28길 22 (낙원동),서울특별시 종로구 낙원동  82번지 7호  ,종로1.2.3.4가동,커피숍,126.989053,37.573494
4786,휴게음식점,할리스 종로5가점,서울특별시 종로구 동호로 401 1층 (종로5가),서울특별시 종로구 종로5가  398번지 2호  ,종로5.6가동,커피숍,127.001278,37.570174
4787,휴게음식점,뜰채,서울특별시 종로구 난계로29길 31 2층 201호 (숭인동),서울특별시 종로구 숭인동  201번지 7호  ,숭인제1동,전통찻집,127.020507,37.573913
4788,휴게음식점,알라딘 중고서점 종로점,서울특별시 종로구 삼일대로 395 종로빌딩 지하1층 (종로2가),서울특별시 종로구 종로2가  71번지 2호  종로빌딩,종로1.2.3.4가동,커피숍,126.987832,37.569979
4789,휴게음식점,알라딘 중고서점 종로점,서울특별시 종로구 삼일대로 395 종로빌딩 지하1층 (종로2가),서울특별시 종로구 종로2가  71번지 2호  종로빌딩,종로1.2.3.4가동,커피숍,126.987832,37.569979
4790,휴게음식점,(주)공차 센트로폴리스점,서울특별시 종로구 우정국로 26 1층 Retail 1-10호 (공평동),서울특별시 종로구 공평동  17번지  ,종로1.2.3.4가동,전통찻집,126.983409,37.571418
4791,휴게음식점,드롭탑 세종로점,서울특별시 종로구 세종대로 지하 189 세종로지하주차장 지상1층 (세종로),서울특별시 종로구 세종로  80번지 1호  세종로지하주차장,사직동,커피숍,126.975859,37.573885
4792,휴게음식점,무인양품 영풍문고점,서울특별시 종로구 청계천로 41 영풍빌딩 지하2층 (서린동),서울특별시 종로구 서린동  33번지  영풍빌딩,종로1.2.3.4가동,커피숍,126.982154,37.56966
4793,휴게음식점,지에스25 종로영풍점,서울특별시 종로구 청계천로 41 영풍빌딩 지하2층 (서린동),서울특별시 종로구 서린동  33번지  영풍빌딩,종로1.2.3.4가동,커피숍,126.982154,37.56966
4794,휴게음식점,푸하하 크림빵,서울특별시 종로구 돈화문로11길 34-3 (낙원동),서울특별시 종로구 낙원동  119번지  ,종로1.2.3.4가동,기타 휴게음식점,126.989458,37.572804
4795,휴게음식점,카페 체리씨,서울특별시 종로구 종로 19 르메이에르종로타운1 제지하1층 제비130-2호 (종로1가),서울특별시 종로구 종로1가  24번지  르메이에르종로타운1,종로1.2.3.4가동,커피숍,126.97984,37.570847
4796,휴게음식점,숏컷 익스프레스,서울특별시 종로구 종로 266 동대문종합시장 6층 20호 (종로6가),서울특별시 종로구 종로6가  289번지 42호  동대문종합시장,종로5.6가동,커피숍,127.009409,37.569955
4797,휴게음식점,홍루이젠 종로타워8점,서울특별시 종로구 종로5길 7 Tower 8 1층 111호112호 (청진동),서울특별시 종로구 청진동  128번지  Tower 8,종로1.2.3.4가동,패스트푸드,126.980556,37.570619
4798,휴게음식점,묘한빵집,서울특별시 종로구 창의문로 131 1층 (부암동),서울특별시 종로구 부암동  254번지 5호  ,부암동,기타 휴게음식점,126.965514,37.592518
4799,휴게음식점,오르컴퍼니(orr company),서울특별시 종로구 삼일대로32길 22 운현궁의 아침 1층 (경운동),서울특별시 종로구 경운동  1번지 8호  운현궁의 아침,종로1.2.3.4가동,커피숍,126.988304,37.575308
4800,휴게음식점,이마트24 광화문포스탈점,서울특별시 종로구 종로 6 광화문우체국 1층 (서린동),서울특별시 종로구 서린동  154번지 1호  광화문우체국,종로1.2.3.4가동,패스트푸드,126.978683,37.569368
4801,휴게음식점,할리스 종로5가점,서울특별시 종로구 동호로 401 2층 (종로5가),서울특별시 종로구 종로5가  398번지 2호  ,종로5.6가동,커피숍,127.001278,37.570174
4802,휴게음식점,라이또 PC방 종로신영점,서울특별시 종로구 진흥로 477-1 지하1층 (신영동),서울특별시 종로구 신영동  1번지 11호  ,부암동,기타 휴게음식점,126.96131,37.606637
4803,휴게음식점,라이또 PC방 종로신영점,서울특별시 종로구 진흥로 477-1 지하1층 (신영동),서울특별시 종로구 신영동  1번지 11호  ,부암동,기타 휴게음식점,126.96131,37.606637
