,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
1885,휴게음식점,꼬르르그,서울특별시 성동구 마장로 137 221동 2층 141호 (상왕십리동 왕십리뉴타운 제2구역 텐즈힐아파트 상가),서울특별시 성동구 상왕십리동  12번지 37호  ,왕십리도선동,패스트푸드,127.025398,37.570385
1886,휴게음식점,밸런스버거 (한양대병원점),서울특별시 성동구 왕십리로 222 5층 (행당동 한양대학병원 본관),서울특별시 성동구 행당동  17번지  ,사근동,패스트푸드,127.043785,37.558705
1887,휴게음식점,카페제제 (CAFE JEJE),서울특별시 성동구 성덕정길 52-1 1층 (성수동1가),서울특별시 성동구 성수동1가  229번지 5호  ,성수1가제1동,커피숍,127.049012,37.538365
1888,휴게음식점,팥부인,서울특별시 성동구 성덕정길 143 1층 (성수동2가),서울특별시 성동구 성수동2가  228번지 3호  ,성수2가제1동,일반조리판매,127.058479,37.5369
1889,휴게음식점,마우스필커피로스팅하우스,서울특별시 성동구 마장로 137 221동 2층 106호 (상왕십리동 왕십리뉴타운제2구역 텐즈힐아파트 상가 ),서울특별시 성동구 상왕십리동  12번지 37호  ,왕십리도선동,커피숍,127.025398,37.570385
1890,휴게음식점,올리빈딜리버리,서울특별시 성동구 아차산로7길 42-1 1층 (성수동2가),서울특별시 성동구 성수동2가  289번지 204호  ,성수2가제3동,커피숍,127.053928,37.548695
1891,휴게음식점,공차 성수 성원점,서울특별시 성동구 뚝섬로 379 2층 (성수동2가 이마트 성수점 내),서울특별시 성동구 성수동2가  333번지 16호  ,성수2가제1동,커피숍,127.05477,37.538475
1892,휴게음식점,요거프레소,서울특별시 성동구 마조로1가길 3 1층 (행당동),서울특별시 성동구 행당동  4번지 3호  ,사근동,기타 휴게음식점,127.040502,37.560525
1893,휴게음식점,4˚C 커피,서울특별시 성동구 마조로11길 15 1층 (행당동),서울특별시 성동구 행당동  1번지 37호  ,사근동,커피숍,127.038878,37.562692
1894,휴게음식점,까페 마노아,서울특별시 성동구 마장로 164 1층 (하왕십리동 기독교대한감리회 꽃재교회),서울특별시 성동구 하왕십리동  722번지  ,왕십리도선동,일반조리판매,127.027655,37.56661
1895,휴게음식점,억만장자 핫바,서울특별시 성동구 왕십리로21길 17 1층 (행당동),서울특별시 성동구 행당동  292번지 41호  ,행당제1동,패스트푸드,127.03284,37.561328
1896,휴게음식점,카페헤르츠(Cafe Herz),서울특별시 성동구 마장로 137 221동 1층 196호 (상왕십리동 왕십리뉴타운 제2구역 텐즈힐아파트상가),서울특별시 성동구 상왕십리동  12번지 37호  ,왕십리도선동,커피숍,127.025398,37.570385
1897,휴게음식점,겟잇키키,서울특별시 성동구 무학로6길 50 101동 1층 114호 (도선동 삼성쉐르빌상가),서울특별시 성동구 도선동  69번지  ,왕십리도선동,커피숍,127.034896,37.564264
1898,휴게음식점,프롬하츠 서울숲푸르지오점,서울특별시 성동구 금호로 17 상가동 지하1층 102호103호 (금호동4가 서울숲2차푸르지오아파트),서울특별시 성동구 금호동4가  235번지  ,금호4가동,커피숍,127.023973,37.546009
1899,휴게음식점,떡하지,서울특별시 성동구 아차산로 100 2층 (성수동2가 2호선 성수역내),서울특별시 성동구 성수동2가  300번지 1호  ,성수2가제3동,철도역구내,127.055091,37.547992
1900,휴게음식점,(주)비지에프휴먼넷 한양대 학술정보관,서울특별시 성동구 왕십리로 222 (행당동 한양대 학술정보관),서울특별시 성동구 행당동  17번지  ,사근동,패스트푸드,127.043785,37.558705
1901,휴게음식점,(주)비지에프휴먼넷 한양대 학술정보관,서울특별시 성동구 왕십리로 222 (행당동 한양대 학술정보관),서울특별시 성동구 행당동  17번지  ,사근동,패스트푸드,127.043785,37.558705
1902,휴게음식점,디저트 코코,서울특별시 성동구 마장로 137 221동 1층 126호 (상왕십리동 왕십리제2구역 텐즈힐아파트상가),서울특별시 성동구 상왕십리동  12번지 37호  ,왕십리도선동,커피숍,127.025398,37.570385
1903,휴게음식점,디저트 코코,서울특별시 성동구 마장로 137 221동 1층 126호 (상왕십리동 왕십리제2구역 텐즈힐아파트상가),서울특별시 성동구 상왕십리동  12번지 37호  ,왕십리도선동,커피숍,127.025398,37.570385
1904,휴게음식점,이마트24 성수IT점,서울특별시 성동구 광나루로 130 103호 (성수동1가),서울특별시 성동구 성수동1가  671번지 6호  ,성수1가제2동,편의점,127.044246,37.550941
1905,휴게음식점,이마트24 성수IT점,서울특별시 성동구 광나루로 130 103호 (성수동1가),서울특별시 성동구 성수동1가  671번지 6호  ,성수1가제2동,편의점,127.044246,37.550941
1906,휴게음식점,GS25편의점( 성수포레),서울특별시 성동구 왕십리로 85 1층 (성수동1가 갤러리아 포레),서울특별시 성동구 성수동1가  685번지 696호  ,성수1가제1동,편의점,127.038637,37.547066
1907,휴게음식점,케밥빙,서울특별시 성동구 왕십리광장로 17 4층 (행당동 왕십리민자역사),서울특별시 성동구 행당동  168번지 200호  ,행당제1동,철도역구내,127.039189,37.562235
1908,휴게음식점,아마스빈 행당점,서울특별시 성동구 행당로 108 1층 (행당동),서울특별시 성동구 행당동  322번지 16호  ,행당제2동,커피숍,127.034292,37.557573
1909,휴게음식점,아마스빈 행당점,서울특별시 성동구 행당로 108 1층 (행당동),서울특별시 성동구 행당동  322번지 16호  ,행당제2동,커피숍,127.034292,37.557573
1910,휴게음식점,넘버원커피,서울특별시 성동구 독서당로 166 지1층 비101호 (옥수동 성원상떼뷰),서울특별시 성동구 옥수동  475번지  ,옥수동,기타 휴게음식점,127.011699,37.540555
1911,휴게음식점,GS25 성수대우점,서울특별시 성동구 상원6길 9 1층 (성수동1가),서울특별시 성동구 성수동1가  13번지 127호  ,성수1가제2동,편의점,127.048081,37.547467
1912,휴게음식점,라성사우나 여탕매점,서울특별시 성동구 성수이로 118 1층 (성수동2가 성수아카데미타원),서울특별시 성동구 성수동2가  277번지 17호  ,성수2가제3동,관광호텔,127.058299,37.543062
1913,휴게음식점,씨유 장한평지바트점,서울특별시 성동구 자동차시장1길 94-15 1층 (용답동 오르세오피스텔),서울특별시 성동구 용답동  238번지 2호  ,용답동,편의점,127.068949,37.560257
1914,휴게음식점,쥬모쥬스샵 왕십리민자역사점,서울특별시 성동구 왕십리광장로 17 3층 (행당동 왕십리민자역사 이마트 내),서울특별시 성동구 행당동  168번지 200호  ,행당제1동,백화점,127.039189,37.562235
1915,휴게음식점,하나마루 왕십리점,서울특별시 성동구 왕십리광장로 17 4층 (행당동 왕십리민자역사),서울특별시 성동구 행당동  168번지 200호  ,행당제1동,일반조리판매,127.039189,37.562235
1916,휴게음식점,엔티나카페,서울특별시 성동구 왕십리로26길 31 1층 (홍익동),서울특별시 성동구 홍익동  302번지 1호  ,왕십리도선동,커피숍,127.032605,37.565452
1917,휴게음식점,열매하나,서울특별시 성동구 아차산로17길 26 1층 (성수동2가 규장각빌딩),서울특별시 성동구 성수동2가  279번지 46호  ,성수2가제3동,일반조리판매,127.062197,37.546301
1918,휴게음식점,요때왕만두,서울특별시 성동구 용답중앙21길 1 (용답동),서울특별시 성동구 용답동  12번지 23호  ,용답동,일반조리판매,127.053844,37.563408
1919,휴게음식점,GS25성수신도,서울특별시 성동구 아차산로11길 11 1층 (성수동2가 동성빌딩),서울특별시 성동구 성수동2가  277번지 50호  ,성수2가제3동,편의점,127.058299,37.543062
1920,휴게음식점,카페제제 뚝섬2호점,서울특별시 성동구 성덕정길 33 1층 (성수동1가),서울특별시 성동구 성수동1가  95번지  ,성수1가제1동,커피숍,127.04752,37.539074
1921,휴게음식점,투썸플레이스 뚝섬역점,서울특별시 성동구 아차산로 15-8 1층 (성수동1가 성수동DS빌딩),서울특별시 성동구 성수동1가  656번지 1112호  ,성수1가제2동,커피숍,127.04452,37.544537
1922,휴게음식점,한옥마을,서울특별시 성동구 왕십리광장로 17 2층 (행당동 왕십리민자역사 이마트내),서울특별시 성동구 행당동  168번지 200호  ,행당제1동,철도역구내,127.039189,37.562235
1923,휴게음식점,저스트브루드,서울특별시 성동구 독서당로 281-1 지상1층 (금호동4가),서울특별시 성동구 금호동4가  1081번지  ,금호4가동,커피숍,127.020511,37.547728
1924,휴게음식점,커농커피,서울특별시 성동구 살곶이길 346 1층 101호 (행당동),서울특별시 성동구 행당동  70번지 6호  ,사근동,일반조리판매,127.041393,37.554513
1925,휴게음식점,커빙,서울특별시 성동구 무학로2길 19 2층 (도선동),서울특별시 성동구 도선동  311번지 20호  ,왕십리도선동,일반조리판매,127.031726,37.564319
1926,휴게음식점,이디야커피 서울숲점,서울특별시 성동구 왕십리로 96-1 1층2층 (성수동1가),서울특별시 성동구 성수동1가  656번지 1123호  ,성수1가제1동,일반조리판매,127.04452,37.544537
1927,휴게음식점,카페티엔(CAFE TEA. N),서울특별시 성동구 행당로 102 (행당동),서울특별시 성동구 행당동  322번지 416호  ,행당제2동,일반조리판매,127.034292,37.557573
1928,휴게음식점,에이블(ABLE),서울특별시 성동구 행당로 87 1층 140호 (행당동 대림리빙플라자),서울특별시 성동구 행당동  347번지  ,행당제2동,커피숍,127.027146,37.557857
1929,휴게음식점,슬로우레빗,서울특별시 성동구 용답중앙13길 15-1 (용답동),서울특별시 성동구 용답동  70번지 9호  ,용답동,일반조리판매,127.053179,37.565836
1930,휴게음식점,푸드카페찬드림(FOOD CAFE 찬 DREAM),서울특별시 성동구 고산자로8길 16 1층 (행당동),서울특별시 성동구 행당동  141번지 7호  ,행당제1동,커피숍,127.03561,37.55807
1931,휴게음식점,인코시벳,서울특별시 성동구 아차산로13길 33 1층 (성수동2가 협성빌딩),서울특별시 성동구 성수동2가  278번지 27호  ,성수2가제3동,일반조리판매,127.060014,37.547977
1932,휴게음식점,길가온,서울특별시 성동구 한림말길 48 상가동 1층 113호 (옥수동 옥수하이츠아파트),서울특별시 성동구 옥수동  100번지  ,옥수동,일반조리판매,127.016333,37.540107
1933,휴게음식점,쇼콜라비(CHOCOLAVIE),서울특별시 성동구 고산자로 164 상가동 지1층 03호 (행당동 행당한신아파트),서울특별시 성동구 행당동  349번지  ,행당제1동,일반조리판매,127.036202,37.555165
1934,휴게음식점,아마스빈 뚝섬역점,서울특별시 성동구 아차산로 49 1층 102-2호 (성수동1가 서울숲코오롱디지털타워3차),서울특별시 성동구 성수동1가  14번지 18호  ,성수1가제2동,커피숍,127.049793,37.548175
1935,휴게음식점,이디야 마장역점,서울특별시 성동구 마장로 293-1 1층 (마장동),서울특별시 성동구 마장동  773번지 5호  ,마장동,일반조리판매,127.042195,37.566152
1936,휴게음식점,다온(DAON),서울특별시 성동구 자동차시장1길 39 102호 (용답동 어반오피스텔),서울특별시 성동구 용답동  229번지 10호  ,용답동,일반조리판매,127.060511,37.561605
1937,휴게음식점,모임(MOIM),서울특별시 성동구 서울숲6길 22-1 1층 (성수동1가),서울특별시 성동구 성수동1가  668번지 20호  ,성수1가제2동,일반조리판매,127.043762,37.546261
1938,휴게음식점,앤와이커피아울렛,서울특별시 성동구 왕십리광장로 17 3층 (행당동 왕십리민자역사),서울특별시 성동구 행당동  168번지 200호  ,행당제1동,철도역구내,127.039189,37.562235
1939,휴게음식점,소소한사람들의이야기,서울특별시 성동구 왕십리로 379-1 (하왕십리동),서울특별시 성동구 하왕십리동  891번지 1호  ,왕십리제2동,일반조리판매,127.027969,37.564198
1940,휴게음식점,스타벅스 엔터식스한양대점,서울특별시 성동구 왕십리로 241 201동 지1층 (행당동 서울숲더？ 주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1941,휴게음식점,스타벅스 엔터식스한양대점,서울특별시 성동구 왕십리로 241 201동 지1층 (행당동 서울숲더？ 주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1942,휴게음식점,공차 한양대점,서울특별시 성동구 왕십리로 241 상가동 지1층 (행당동 서울숲더샵 주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1943,휴게음식점,김스토리,서울특별시 성동구 마장로 137 221동 1층 137호 (상왕십리동 왕십리뉴타운제2구역 텐즈힐아파트상가),서울특별시 성동구 상왕십리동  12번지 37호  ,왕십리도선동,일반조리판매,127.025398,37.570385
1944,휴게음식점,신당동컵스,서울특별시 성동구 왕십리로24길 29 1층 (홍익동),서울특별시 성동구 홍익동  274번지 5호  ,왕십리도선동,일반조리판매,127.033894,37.565607
1945,휴게음식점,빈스앤와플 엔터식스한양대점,서울특별시 성동구 왕십리로 241 상가동 지하2층 (행당동 서울숲더샵 주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1946,휴게음식점,빌리엔젤 한양대엔터식스점,서울특별시 성동구 왕십리로 241 201동 제지2층 제상가비 201호 (행당동 서울숲 더샵),서울특별시 성동구 행당동  155번지 1호 201 서울숲 더샵-제지2층,행당제1동,백화점,127.039789,37.556969
1947,휴게음식점,(주)미래엔 에듀케어 딸기가좋아 엔터식스한양대점,서울특별시 성동구 왕십리로 241 상가동 4층 (행당동 서울숲더샵 주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,일반조리판매,127.039789,37.556969
1948,휴게음식점,씨앗호떡부산떡볶이,서울특별시 성동구 왕십리로 241 상가동 지2층 (행당동 서울숲더샵 주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1949,휴게음식점,카페오라(CAFE ORA),서울특별시 성동구 왕십리로14길 12-1 (성수동1가),서울특별시 성동구 성수동1가  656번지 1122호  ,성수1가제2동,커피숍,127.04452,37.544537
1950,휴게음식점,커피홀 엔터식스 한양대점,서울특별시 성동구 왕십리로 241 상가동 지2층 (행당동 서울숲더샵 주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1951,휴게음식점,스윗비 엔터식스한양대점,서울특별시 성동구 왕십리로 241 상가동 지2층 (행당동 서울숲더샵 주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1952,휴게음식점,스노우마운틴 엔터식스한양대점,서울특별시 성동구 왕십리로 241 판매시설 B2층 (행당동 서울숲 더샵),서울특별시 성동구 행당동  155번지 1호  ,행당제1동,기타 휴게음식점,127.039789,37.556969
1953,휴게음식점,보니또 까페베이커리 한양대점,서울특별시 성동구 왕십리로 241 상가동 지1층 (행당동 서울숲더샵주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1954,휴게음식점,더스토리지(THE STORAGE),서울특별시 성동구 사근동8길 6 (사근동),서울특별시 성동구 사근동  176번지 11호  ,사근동,일반조리판매,127.046353,37.560546
1955,휴게음식점,더스토리지(THE STORAGE),서울특별시 성동구 사근동8길 6 (사근동),서울특별시 성동구 사근동  176번지 11호  ,사근동,일반조리판매,127.046353,37.560546
1956,휴게음식점,더 스토리지 커피 랩(THE STORAGE COFFEE LAB),서울특별시 성동구 사근동8길 6 (사근동),서울특별시 성동구 사근동  176번지 11호  ,사근동,일반조리판매,127.046353,37.560546
1957,휴게음식점,더 스토리지 커피 랩(THE STORAGE COFFEE LAB),서울특별시 성동구 사근동8길 6 (사근동),서울특별시 성동구 사근동  176번지 11호  ,사근동,일반조리판매,127.046353,37.560546
1958,휴게음식점,(주)커피빈코리아 파크에비뉴엔터식스한양대점,서울특별시 성동구 왕십리로 241 상가동 지2층 (행당동 서울숲더샵주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1959,휴게음식점,모노치즈 엔터식스한양대점,서울특별시 성동구 왕십리로 241 상가동 지2층 (행당동 서울숲더샵 주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1960,휴게음식점,츄로101 엔터식스한양대점,서울특별시 성동구 왕십리로 241 상가동 지2층 (행당동 서울숲더샵주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1961,휴게음식점,토프레소 성수점,서울특별시 성동구 연무장7길 16 1층 (성수동2가),서울특별시 성동구 성수동2가  315번지 58호  ,성수2가제3동,일반조리판매,127.054047,37.544623
1962,휴게음식점,토프레소 성수점,서울특별시 성동구 연무장7길 16 1층 (성수동2가),서울특별시 성동구 성수동2가  315번지 58호  ,성수2가제3동,일반조리판매,127.054047,37.544623
1963,휴게음식점,위키드스노우 한양대점,서울특별시 성동구 왕십리로 241 상가동 지2층 (행당동 서울숲더샵 주상복합건물),서울특별시 성동구 행당동  155번지 1호  ,사근동,백화점,127.039789,37.556969
1964,휴게음식점,오블리크까페,서울특별시 성동구 아차산로 38 1층 (성수동1가 개풍빌딩),서울특별시 성동구 성수동1가  656번지 766호  ,성수1가제2동,일반조리판매,127.04452,37.544537
1965,휴게음식점,숲속식사,서울특별시 성동구 연무장길 39 1층 (성수동2가),서울특별시 성동구 성수동2가  316번지 43호  ,성수2가제3동,커피숍,127.05503,37.543829
1966,휴게음식점,씨유성수SKV1점,서울특별시 성동구 성수일로8길 5 A동 107호 (성수동2가 서울숲SKV1 타워),서울특별시 성동구 성수동2가  284번지 55호  ,성수2가제3동,패스트푸드,127.052453,37.550737
1967,휴게음식점,희락공방 & 까페,서울특별시 성동구 서울숲2길 45-1 2층 (성수동1가),서울특별시 성동구 성수동1가  668번지 40호  ,성수1가제2동,일반조리판매,127.043762,37.546261
1968,휴게음식점,메이킹주스앤샐러드,서울특별시 성동구 한림말길 24 상가동 107호 (옥수동 극동옥정아파트),서울특별시 성동구 옥수동  557번지  ,옥수동,일반조리판매,127.013703,37.540463
1969,휴게음식점,시로야마,서울특별시 성동구 둘레15길 11 1층 (성수동2가),서울특별시 성동구 성수동2가  700번지 1호  ,성수2가제1동,커피숍,127.055223,37.53573
1970,휴게음식점,로뎀까페,서울특별시 성동구 난계로 160 (상왕십리동),,,일반조리판매,123.741771,32.522025
1971,휴게음식점,감사분식,서울특별시 성동구 무수막길 89-2 1층 (금호동2가),서울특별시 성동구 금호동2가  442번지 2호  1층,금호2.3가동,일반조리판매,127.019807,37.553895
1972,휴게음식점,미리네달콤생과일쥬스,서울특별시 성동구 상원길 59 상가B동 지하1층 마트내호 (성수동1가 쌍용아파트 ),서울특별시 성동구 성수동1가  706번지  ,성수1가제2동,일반조리판매,127.04707,37.549541
1973,휴게음식점,이마트24 본점,서울특별시 성동구 광나루로 310 1층 (성수동2가 한불모터스(주)),서울특별시 성동구 성수동2가  281번지 4호  ,성수2가제3동,일반조리판매,127.063365,37.547905
1974,휴게음식점,카페카서울,서울특별시 성동구 자동차시장1길 96 지하1층 (용답동 카서울닷컴),서울특별시 성동구 용답동  238번지 1호  ,용답동,일반조리판매,127.068949,37.560257
1975,휴게음식점,커플떡볶이,서울특별시 성동구 성덕정길 81-6 1층 (성수동2가),서울특별시 성동구 성수동2가  339번지 130호  ,성수2가제1동,일반조리판매,127.053715,37.5387
1976,휴게음식점,던킨도너츠 한양대점,서울특별시 성동구 마조로 30 102호 (행당동 미진빌딩),서울특별시 성동구 행당동  12번지 5호  ,사근동,패스트푸드,127.041768,37.560644
1977,휴게음식점,김군 COFFEE,서울특별시 성동구 성수일로8길 30 1층 (성수동2가),서울특별시 성동구 성수동2가  300번지 75호  ,성수2가제3동,일반조리판매,127.055091,37.547992
1978,휴게음식점,썬즈,서울특별시 성동구 광나루로 334 1층 (성수동2가),서울특별시 성동구 성수동2가  281번지 30호  ,성수2가제3동,일반조리판매,127.063365,37.547905
1979,휴게음식점,썬즈,서울특별시 성동구 광나루로 334 1층 (성수동2가),서울특별시 성동구 성수동2가  281번지 30호  ,성수2가제3동,일반조리판매,127.063365,37.547905
1980,휴게음식점,포-레스트 (4 REST),서울특별시 성동구 아차산로13길 48 1층 (성수동2가),서울특별시 성동구 성수동2가  280번지 22호  ,성수2가제3동,일반조리판매,127.065918,37.546456
1981,휴게음식점,마리스,서울특별시 성동구 성수일로12길 34 1층 (성수동2가),서울특별시 성동구 성수동2가  289번지 211호  ,성수2가제3동,일반조리판매,127.053928,37.548695
1982,휴게음식점,마리스,서울특별시 성동구 성수일로12길 34 1층 (성수동2가),서울특별시 성동구 성수동2가  289번지 211호  ,성수2가제3동,일반조리판매,127.053928,37.548695
1983,휴게음식점,몰리스(이마트성수점),서울특별시 성동구 뚝섬로 379 4층 (성수동2가 성수이마트 내),서울특별시 성동구 성수동2가  333번지 16호  ,성수2가제1동,백화점,127.05477,37.538475
1984,휴게음식점,몰리스(이마트성수점),서울특별시 성동구 뚝섬로 379 4층 (성수동2가 성수이마트 내),서울특별시 성동구 성수동2가  333번지 16호  ,성수2가제1동,백화점,127.05477,37.538475
1985,휴게음식점,더베이크 한양대역점,서울특별시 성동구 왕십리로 206 (행당동 한양대역 구내),서울특별시 성동구 행당동  산 17번지  ,사근동,커피숍,127.041515,37.558308
1986,휴게음식점,더베이크 한양대역점,서울특별시 성동구 왕십리로 206 (행당동 한양대역 구내),서울특별시 성동구 행당동  산 17번지  ,사근동,커피숍,127.041515,37.558308
1987,휴게음식점,프롬하츠 금호자이점,서울특별시 성동구 금호로 127 상가동 지3층 제2호 (금호동2가 금호자이 1차아파트),서울특별시 성동구 금호동2가  1215번지  ,금호2.3가동,일반조리판매,127.022527,37.552764
1988,휴게음식점,파스쿠찌 서울숲점,서울특별시 성동구 아차산로 49 2층 205호 (성수동1가 서울숲코오롱디지털타워 3차),서울특별시 성동구 성수동1가  14번지 18호  ,성수1가제1동,패스트푸드,127.049793,37.548175
1989,휴게음식점,브레쉬팩토리 금호하이리버점,서울특별시 성동구 금호로 105 상가동 지하3층 301호 (금호동2가 래미안하이리버아파트),서울특별시 성동구 금호동2가  1217번지  ,금호2.3가동,일반조리판매,127.024483,37.551203
1990,휴게음식점,아이앤디웍스(브레쉬팩토리),서울특별시 성동구 금호로 105 상가동 지하3층 301호 (금호동2가 래미안하이리버아파트),서울특별시 성동구 금호동2가  1217번지  ,금호2.3가동,일반조리판매,127.024483,37.551203
1991,휴게음식점,쓰리팝 (3 POP),서울특별시 성동구 장터길 34 지하1층 (금호동4가),서울특별시 성동구 금호동4가  1192번지  ,금호4가동,기타 휴게음식점,127.019578,37.548099
1992,휴게음식점,카페다옴,서울특별시 성동구 살곶이길 152 2층 (사근동),서울특별시 성동구 사근동  231번지 28호  ,사근동,일반조리판매,127.048504,37.563203
1993,휴게음식점,뽕신 왕십리민자역사점,서울특별시 성동구 왕십리광장로 17 4층 (행당동 왕십리민자역사),서울특별시 성동구 행당동  168번지 200호  ,행당제1동,백화점,127.039189,37.562235
1994,휴게음식점,커빙,서울특별시 성동구 무학로2길 19 2층 (도선동),서울특별시 성동구 도선동  311번지 20호  ,왕십리도선동,일반조리판매,127.031726,37.564319
1995,휴게음식점,탐진씨앤씨 딜라이트 커피,서울특별시 성동구 마조로 30 2층 (행당동),서울특별시 성동구 행당동  12번지 5호  ,사근동,일반조리판매,127.041768,37.560644
1996,휴게음식점,탐진씨앤씨 딜라이트 커피,서울특별시 성동구 마조로 30 2층 (행당동),서울특별시 성동구 행당동  12번지 5호  ,사근동,일반조리판매,127.041768,37.560644
1997,휴게음식점,마조로,서울특별시 성동구 마조로 30 2층 (행당동),서울특별시 성동구 행당동  12번지 5호  ,사근동,일반조리판매,127.041768,37.560644
1998,휴게음식점,마조로,서울특별시 성동구 마조로 30 2층 (행당동),서울특별시 성동구 행당동  12번지 5호  ,사근동,일반조리판매,127.041768,37.560644
1999,휴게음식점,이디야커피(EDIYA COFFEE) 상왕십리역점,서울특별시 성동구 무학봉15길 27 1층 (하왕십리동),서울특별시 성동구 하왕십리동  946번지 5호  ,왕십리제2동,일반조리판매,127.029175,37.564613
2000,휴게음식점,이디야커피(EDIYA COFFEE) 상왕십리역점,서울특별시 성동구 무학봉15길 27 1층 (하왕십리동),서울특별시 성동구 하왕십리동  946번지 5호  ,왕십리제2동,일반조리판매,127.029175,37.564613
2001,휴게음식점,비밀의 정원,서울특별시 성동구 왕십리로14길 22-2 1층 (성수동1가),서울특별시 성동구 성수동1가  656번지 821호  ,성수1가제2동,일반조리판매,127.04452,37.544537
2002,휴게음식점,블랙빈스,서울특별시 성동구 고산자로 130 1층 (응봉동),서울특별시 성동구 응봉동  228번지 20호  ,응봉동,일반조리판매,127.035029,37.552155
2003,휴게음식점,GS25 왕십리청계천,서울특별시 성동구 청계천로 442 101호 (상왕십리동 동일빌딩),서울특별시 성동구 상왕십리동  12번지 45호  ,왕십리도선동,편의점,127.025398,37.570385
2004,휴게음식점,슈퍼 오아시스,서울특별시 성동구 왕십리광장로 17 지상3층 (행당동 왕십리민자역사),서울특별시 성동구 행당동  168번지 200호  ,행당제1동,백화점,127.039189,37.562235
2005,휴게음식점,떡볶이카페,서울특별시 성동구 무학봉15길 12 1층 (하왕십리동),서울특별시 성동구 하왕십리동  973번지 17호  ,왕십리제2동,일반조리판매,127.030898,37.562663
2006,휴게음식점,배스킨라빈스 성동금호점,서울특별시 성동구 독서당로 314 1층 (금호동4가),서울특별시 성동구 금호동4가  144번지 1호  ,금호4가동,일반조리판매,127.024061,37.547992
2007,휴게음식점,알짱(마리짱왕십리역),서울특별시 성동구 왕십리로 지하 300 4층 (행당동 왕십리역5호선 상왕십리역방향 환승로 약40m),서울특별시 성동구 행당동  192번지  ,행당제1동,철도역구내,127.037067,37.565291
2008,휴게음식점,주식회사 이씨엠디,서울특별시 성동구 광나루로6길 35 지하1층 115호 (성수동2가 성수동우림이비즈센터),서울특별시 성동구 성수동2가  280번지 21호  ,성수2가제3동,일반조리판매,127.065918,37.546456
2009,휴게음식점,주식회사 스노우비치 서플라이,서울특별시 성동구 왕십리로 64 1층 (성수동1가),서울특별시 성동구 성수동1가  656번지 465호  ,성수1가제1동,일반조리판매,127.04452,37.544537
2010,휴게음식점,씨유장한평지바트,서울특별시 성동구 자동차시장1길 94-15 1층 (용답동 오르세오피스텔),서울특별시 성동구 용답동  238번지 2호  ,용답동,편의점,127.068949,37.560257
2011,휴게음식점,스넥,서울특별시 성동구 뚝섬로 447 지하1층 (성수동2가  케이비골프장 내),서울특별시 성동구 성수동2가  231번지 1호  ,성수2가제1동,일반조리판매,127.059538,37.537224
2012,휴게음식점,이디야커피 뚝섬역점,서울특별시 성동구 상원4길 4 1층 2층 (성수동1가),서울특별시 성동구 성수동1가  14번지 1호  ,성수1가제2동,일반조리판매,127.049793,37.548175
2013,휴게음식점,이디야커피 뚝섬역점,서울특별시 성동구 상원4길 4 1층 2층 (성수동1가),서울특별시 성동구 성수동1가  14번지 1호  ,성수1가제2동,일반조리판매,127.049793,37.548175
2014,휴게음식점,엄마손김밥,서울특별시 성동구 무학봉15길 28-1 (하왕십리동),서울특별시 성동구 하왕십리동  955번지 15호  ,왕십리제2동,일반조리판매,127.030072,37.563503
2015,휴게음식점,스타벅스 왕십리역점,서울특별시 성동구 왕십리로 326 지상1층 (도선동),서울특별시 성동구 도선동  58번지 1호  ,왕십리도선동,커피숍,127.034171,37.56251
2016,휴게음식점,스타벅스 왕십리역점,서울특별시 성동구 왕십리로 326 지상1층 (도선동),서울특별시 성동구 도선동  58번지 1호  ,왕십리도선동,커피숍,127.034171,37.56251
2017,휴게음식점,이삭토스트,서울특별시 성동구 행당로 119 1층 (행당동),서울특별시 성동구 행당동  317번지 70호  ,사근동,일반조리판매,127.031101,37.558367
2018,휴게음식점,씨유 성수에이스점,서울특별시 성동구 둘레15길 12 지상1층 (성수동2가),서울특별시 성동구 성수동2가  648번지 17호  ,성수2가제1동,일반조리판매,127.055964,37.535303
2019,휴게음식점,샌치한토스트,서울특별시 성동구 금호산길 71 1층 (금호동2가),서울특별시 성동구 금호동2가  325번지  ,금호2.3가동,일반조리판매,127.019595,37.554551
